"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2003;2.1300190407145e+46;80;17;"create_sampling_random"
"FR_Arto";2003;32937083167002148;80;17;"create_sampling_random"
"FR_Bret";2003;16645778.0322133;80;17;"create_sampling_random"
"FR_Garo";2003;5910748.07399423;80;17;"create_sampling_random"
"FR_Loir";2003;7286148.89591846;80;17;"create_sampling_random"
"FR_Rhon";2003;4778722.66226213;80;17;"create_sampling_random"
"FR_Sein";2003;5364782.03051705;80;17;"create_sampling_random"
"FR_Adou";2004;1.49644157179676e+46;80;17;"create_sampling_random"
"FR_Arto";2004;31057029242895988;80;17;"create_sampling_random"
"FR_Bret";2004;12966475.3572006;80;17;"create_sampling_random"
"FR_Garo";2004;6269245.54775111;80;17;"create_sampling_random"
"FR_Loir";2004;7943882.54539529;80;17;"create_sampling_random"
"FR_Rhon";2004;4675834.69447711;80;17;"create_sampling_random"
"FR_Sein";2004;5892310.02060961;80;17;"create_sampling_random"
"FR_Adou";2005;1.00793468627605e+46;80;17;"create_sampling_random"
"FR_Arto";2005;29611817436014452;80;17;"create_sampling_random"
"FR_Bret";2005;9849306.94435632;80;17;"create_sampling_random"
"FR_Garo";2005;6718140.77356687;80;17;"create_sampling_random"
"FR_Loir";2005;8473024.27572527;80;17;"create_sampling_random"
"FR_Rhon";2005;4586429.82838594;80;17;"create_sampling_random"
"FR_Sein";2005;6413659.59079504;80;17;"create_sampling_random"
"FR_Adou";2006;7.16351114383428e+45;80;17;"create_sampling_random"
"FR_Arto";2006;29009945733176048;80;17;"create_sampling_random"
"FR_Bret";2006;7583457.71101306;80;17;"create_sampling_random"
"FR_Garo";2006;7225429.33890679;80;17;"create_sampling_random"
"FR_Loir";2006;8786396.34333175;80;17;"create_sampling_random"
"FR_Rhon";2006;4506773.91363991;80;17;"create_sampling_random"
"FR_Sein";2006;6837124.59354788;80;17;"create_sampling_random"
"FR_Adou";2007;5.69720464340483e+45;80;17;"create_sampling_random"
"FR_Arto";2007;29410784055832724;80;17;"create_sampling_random"
"FR_Bret";2007;6128010.08029902;80;17;"create_sampling_random"
"FR_Garo";2007;7753422.21198173;80;17;"create_sampling_random"
"FR_Loir";2007;8834716.66232051;80;17;"create_sampling_random"
"FR_Rhon";2007;4433463.40144999;80;17;"create_sampling_random"
"FR_Sein";2007;7083356.42078111;80;17;"create_sampling_random"
"FR_Adou";2008;5.07437826991214e+45;80;17;"create_sampling_random"
"FR_Arto";2008;30871651069161212;80;17;"create_sampling_random"
"FR_Bret";2008;5326061.73020567;80;17;"create_sampling_random"
"FR_Garo";2008;8264479.95084579;80;17;"create_sampling_random"
"FR_Loir";2008;8620765.7958832;80;17;"create_sampling_random"
"FR_Rhon";2008;4363369.38511511;80;17;"create_sampling_random"
"FR_Sein";2008;7114860.44687355;80;17;"create_sampling_random"
"FR_Adou";2009;4.83496274724294e+45;80;17;"create_sampling_random"
"FR_Arto";2009;33487301809199676;80;17;"create_sampling_random"
"FR_Bret";2009;5030193.97940979;80;17;"create_sampling_random"
"FR_Garo";2009;8728652.14464119;80;17;"create_sampling_random"
"FR_Loir";2009;8194930.32560996;80;17;"create_sampling_random"
"FR_Rhon";2009;4293654.59124215;80;17;"create_sampling_random"
"FR_Sein";2009;6950980.13834085;80;17;"create_sampling_random"
"FR_Adou";2010;4.65280293771269e+45;80;17;"create_sampling_random"
"FR_Arto";2010;37505418076567328;80;17;"create_sampling_random"
"FR_Bret";2010;5138135.02665267;80;17;"create_sampling_random"
"FR_Garo";2010;9130211.73608918;80;17;"create_sampling_random"
"FR_Loir";2010;7635326.34525633;80;17;"create_sampling_random"
"FR_Rhon";2010;4221869.00747768;80;17;"create_sampling_random"
"FR_Sein";2010;6658319.33546439;80;17;"create_sampling_random"
"FR_Adou";2011;4.37524237376356e+45;80;17;"create_sampling_random"
"FR_Arto";2011;43424295041712280;80;17;"create_sampling_random"
"FR_Bret";2011;5579610.23103603;80;17;"create_sampling_random"
"FR_Garo";2011;9470196.26170143;80;17;"create_sampling_random"
"FR_Loir";2011;7023385.45362604;80;17;"create_sampling_random"
"FR_Rhon";2011;4146103.66716741;80;17;"create_sampling_random"
"FR_Sein";2011;6323845.38766474;80;17;"create_sampling_random"
"FR_Adou";2012;4.05350364144145e+45;80;17;"create_sampling_random"
"FR_Arto";2012;52082029335911792;80;17;"create_sampling_random"
"FR_Bret";2012;6284611.71904778;80;17;"create_sampling_random"
"FR_Garo";2012;9763913.98866091;80;17;"create_sampling_random"
"FR_Loir";2012;6425303.83030281;80;17;"create_sampling_random"
"FR_Rhon";2012;4065158.25441436;80;17;"create_sampling_random"
"FR_Sein";2012;6027647.51310471;80;17;"create_sampling_random"
"FR_Adou";2013;3.85217186485238e+45;80;17;"create_sampling_random"
"FR_Arto";2013;64745888445641520;80;17;"create_sampling_random"
"FR_Bret";2013;7154551.17787934;80;17;"create_sampling_random"
"FR_Garo";2013;10034673.5695162;80;17;"create_sampling_random"
"FR_Loir";2013;5883663.96455648;80;17;"create_sampling_random"
"FR_Rhon";2013;3978664.53016569;80;17;"create_sampling_random"
"FR_Sein";2013;5827287.22853361;80;17;"create_sampling_random"
"FR_Adou";2014;3.9349036511639e+45;80;17;"create_sampling_random"
"FR_Arto";2014;83194777782661792;80;17;"create_sampling_random"
"FR_Bret";2014;8058586.15122713;80;17;"create_sampling_random"
"FR_Garo";2014;10306275.9043283;80;17;"create_sampling_random"
"FR_Loir";2014;5417643.09827852;80;17;"create_sampling_random"
"FR_Rhon";2014;3887110.33253171;80;17;"create_sampling_random"
"FR_Sein";2014;5754380.55236298;80;17;"create_sampling_random"
"FR_Adou";2015;4.4438318874195e+45;80;17;"create_sampling_random"
"FR_Arto";2015;109756652481776096;80;17;"create_sampling_random"
"FR_Bret";2015;8867879.85196472;80;17;"create_sampling_random"
"FR_Garo";2015;10596651.9676475;80;17;"create_sampling_random"
"FR_Loir";2015;5027831.83126615;80;17;"create_sampling_random"
"FR_Rhon";2015;3791729.21291086;80;17;"create_sampling_random"
"FR_Sein";2015;5817328.83175947;80;17;"create_sampling_random"
"FR_Adou";2016;5.53800432026148e+45;80;17;"create_sampling_random"
"FR_Arto";2016;147249237977011040;80;17;"create_sampling_random"
"FR_Bret";2016;9509555.56975316;80;17;"create_sampling_random"
"FR_Garo";2016;10914125.2925593;80;17;"create_sampling_random"
"FR_Loir";2016;4702398.80973944;80;17;"create_sampling_random"
"FR_Rhon";2016;3694252.82083803;80;17;"create_sampling_random"
"FR_Sein";2016;6004639.63349535;80;17;"create_sampling_random"
"FR_Adou";2017;7.40983461708467e+45;80;17;"create_sampling_random"
"FR_Arto";2017;198829827864798720;80;17;"create_sampling_random"
"FR_Bret";2017;9996911.87877275;80;17;"create_sampling_random"
"FR_Garo";2017;11256983.6252913;80;17;"create_sampling_random"
"FR_Loir";2017;4423192.80793318;80;17;"create_sampling_random"
"FR_Rhon";2017;3596555.78372792;80;17;"create_sampling_random"
"FR_Sein";2017;6287877.22922272;80;17;"create_sampling_random"
"FR_Adou";2018;1.02505351245738e+46;80;17;"create_sampling_random"
"FR_Arto";2018;267893922477501152;80;17;"create_sampling_random"
"FR_Bret";2018;10407422.4979409;80;17;"create_sampling_random"
"FR_Garo";2018;11616657.5117191;80;17;"create_sampling_random"
"FR_Loir";2018;4171809.13172247;80;17;"create_sampling_random"
"FR_Rhon";2018;3500244.45238777;80;17;"create_sampling_random"
"FR_Sein";2018;6628351.69313264;80;17;"create_sampling_random"
