"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2001;4480089.42202293;80;65;"create_sampling_random"
"FR_Sein";2001;3797778.83473327;80;65;"create_sampling_random"
"FR_Adou";2002;3.0504135036106e+52;80;65;"create_sampling_random"
"FR_Arto";2002;24510775045307896;80;65;"create_sampling_random"
"FR_Bret";2002;21363474.2814144;80;65;"create_sampling_random"
"FR_Garo";2002;4383628.13708084;80;65;"create_sampling_random"
"FR_Loir";2002;5568893.85030711;80;65;"create_sampling_random"
"FR_Rhon";2002;4786597.58377806;80;65;"create_sampling_random"
"FR_Sein";2002;4504817.80718047;80;65;"create_sampling_random"
"FR_Adou";2003;2.61657634251301e+52;80;65;"create_sampling_random"
"FR_Arto";2003;24936559890514420;80;65;"create_sampling_random"
"FR_Bret";2003;17401856.0193825;80;65;"create_sampling_random"
"FR_Garo";2003;4527095.74885456;80;65;"create_sampling_random"
"FR_Loir";2003;6318252.61328722;80;65;"create_sampling_random"
"FR_Rhon";2003;5080545.57237974;80;65;"create_sampling_random"
"FR_Sein";2003;5492149.3272127;80;65;"create_sampling_random"
"FR_Adou";2004;2.20123428478335e+52;80;65;"create_sampling_random"
"FR_Arto";2004;25689981202632644;80;65;"create_sampling_random"
"FR_Bret";2004;13151790.6588988;80;65;"create_sampling_random"
"FR_Garo";2004;4812155.95282513;80;65;"create_sampling_random"
"FR_Loir";2004;6948520.66567018;80;65;"create_sampling_random"
"FR_Rhon";2004;5302077.12614216;80;65;"create_sampling_random"
"FR_Sein";2004;6688241.27420704;80;65;"create_sampling_random"
"FR_Adou";2005;1.86052421049392e+52;80;65;"create_sampling_random"
"FR_Arto";2005;26759818992373840;80;65;"create_sampling_random"
"FR_Bret";2005;9607430.67777745;80;65;"create_sampling_random"
"FR_Garo";2005;5195295.27825268;80;65;"create_sampling_random"
"FR_Loir";2005;7349376.91559679;80;65;"create_sampling_random"
"FR_Rhon";2005;5398994.33814119;80;65;"create_sampling_random"
"FR_Sein";2005;7906747.5305273;80;65;"create_sampling_random"
"FR_Adou";2006;1.60466022960277e+52;80;65;"create_sampling_random"
"FR_Arto";2006;28164542691144484;80;65;"create_sampling_random"
"FR_Bret";2006;7102703.71778679;80;65;"create_sampling_random"
"FR_Garo";2006;5619235.91113341;80;65;"create_sampling_random"
"FR_Loir";2006;7467338.90679052;80;65;"create_sampling_random"
"FR_Rhon";2006;5343863.13104052;80;65;"create_sampling_random"
"FR_Sein";2006;8861217.79692207;80;65;"create_sampling_random"
"FR_Adou";2007;1.42264222097297e+52;80;65;"create_sampling_random"
"FR_Arto";2007;30046711138739788;80;65;"create_sampling_random"
"FR_Bret";2007;5543645.22204034;80;65;"create_sampling_random"
"FR_Garo";2007;6021703.69672101;80;65;"create_sampling_random"
"FR_Loir";2007;7322828.58910168;80;65;"create_sampling_random"
"FR_Rhon";2007;5144817.2225924;80;65;"create_sampling_random"
"FR_Sein";2007;9276201.04512453;80;65;"create_sampling_random"
"FR_Adou";2008;1.29781403711957e+52;80;65;"create_sampling_random"
"FR_Arto";2008;32713570141507628;80;65;"create_sampling_random"
"FR_Bret";2008;4710706.74337154;80;65;"create_sampling_random"
"FR_Garo";2008;6354186.59217439;80;65;"create_sampling_random"
"FR_Loir";2008;6994081.37526193;80;65;"create_sampling_random"
"FR_Rhon";2008;4843029.33591972;80;65;"create_sampling_random"
"FR_Sein";2008;9041373.15916534;80;65;"create_sampling_random"
"FR_Adou";2009;1.21452940083315e+52;80;65;"create_sampling_random"
"FR_Arto";2009;36612061491869080;80;65;"create_sampling_random"
"FR_Bret";2009;4418972.76622676;80;65;"create_sampling_random"
"FR_Garo";2009;6601786.83771483;80;65;"create_sampling_random"
"FR_Loir";2009;6582070.9393408;80;65;"create_sampling_random"
"FR_Rhon";2009;4498131.1788707;80;65;"create_sampling_random"
"FR_Sein";2009;8278950.69864736;80;65;"create_sampling_random"
"FR_Adou";2010;1.15977968270057e+52;80;65;"create_sampling_random"
"FR_Arto";2010;42266480642138656;80;65;"create_sampling_random"
"FR_Bret";2010;4555105.68870544;80;65;"create_sampling_random"
"FR_Garo";2010;6792058.9443044;80;65;"create_sampling_random"
"FR_Loir";2010;6178835.36364615;80;65;"create_sampling_random"
"FR_Rhon";2010;4170223.06772344;80;65;"create_sampling_random"
"FR_Sein";2010;7261316.8108257;80;65;"create_sampling_random"
"FR_Adou";2011;1.12270848100609e+52;80;65;"create_sampling_random"
"FR_Arto";2011;50212542372561056;80;65;"create_sampling_random"
"FR_Bret";2011;5056164.50409995;80;65;"create_sampling_random"
"FR_Garo";2011;6988349.59711592;80;65;"create_sampling_random"
"FR_Loir";2011;5851694.74316364;80;65;"create_sampling_random"
"FR_Rhon";2011;3907349.93789149;80;65;"create_sampling_random"
"FR_Sein";2011;6261526.60668071;80;65;"create_sampling_random"
"FR_Adou";2012;1.09371422474225e+52;80;65;"create_sampling_random"
"FR_Arto";2012;60958548562538016;80;65;"create_sampling_random"
"FR_Bret";2012;5867970.12562106;80;65;"create_sampling_random"
"FR_Garo";2012;7274368.52504172;80;65;"create_sampling_random"
"FR_Loir";2012;5642218.20158447;80;65;"create_sampling_random"
"FR_Rhon";2012;3741686.90217823;80;65;"create_sampling_random"
"FR_Sein";2012;5457514.50412465;80;65;"create_sampling_random"
"FR_Adou";2013;1.06417286356849e+52;80;65;"create_sampling_random"
"FR_Arto";2013;75019960367128240;80;65;"create_sampling_random"
"FR_Bret";2013;6904060.18222138;80;65;"create_sampling_random"
"FR_Garo";2013;7740277.90799373;80;65;"create_sampling_random"
"FR_Loir";2013;5572381.553731;80;65;"create_sampling_random"
"FR_Rhon";2013;3692001.8029268;80;65;"create_sampling_random"
"FR_Sein";2013;4924347.46869263;80;65;"create_sampling_random"
"FR_Adou";2014;1.02726392099387e+52;80;65;"create_sampling_random"
"FR_Arto";2014;93060636170724448;80;65;"create_sampling_random"
"FR_Bret";2014;8030531.46680597;80;65;"create_sampling_random"
"FR_Garo";2014;8474878.27033417;80;65;"create_sampling_random"
"FR_Loir";2014;5651091.57089068;80;65;"create_sampling_random"
"FR_Rhon";2014;3767864.1279884;80;65;"create_sampling_random"
"FR_Sein";2014;4672161.84548742;80;65;"create_sampling_random"
"FR_Adou";2015;9.79528505763684e+51;80;65;"create_sampling_random"
"FR_Arto";2015;116079657017393120;80;65;"create_sampling_random"
"FR_Bret";2015;9098542.56378688;80;65;"create_sampling_random"
"FR_Garo";2015;9560745.70072804;80;65;"create_sampling_random"
"FR_Loir";2015;5877529.95332161;80;65;"create_sampling_random"
"FR_Rhon";2015;3972047.63003915;80;65;"create_sampling_random"
"FR_Sein";2015;4682627.10176307;80;65;"create_sampling_random"
"FR_Adou";2016;9.2190074883319e+51;80;65;"create_sampling_random"
"FR_Arto";2016;145478030486949056;80;65;"create_sampling_random"
"FR_Bret";2016;10010764.7001003;80;65;"create_sampling_random"
"FR_Garo";2016;11066058.3336713;80;65;"create_sampling_random"
"FR_Loir";2016;6240816.09853955;80;65;"create_sampling_random"
"FR_Rhon";2016;4299798.20107164;80;65;"create_sampling_random"
"FR_Sein";2016;4924945.64270892;80;65;"create_sampling_random"
"FR_Adou";2017;8.58954178303531e+51;80;65;"create_sampling_random"
"FR_Arto";2017;182871985393078144;80;65;"create_sampling_random"
"FR_Bret";2017;10768544.4037551;80;65;"create_sampling_random"
"FR_Garo";2017;13031222.6607175;80;65;"create_sampling_random"
"FR_Loir";2017;6718236.85916446;80;65;"create_sampling_random"
"FR_Rhon";2017;4736392.94119708;80;65;"create_sampling_random"
"FR_Sein";2017;5354692.59902248;80;65;"create_sampling_random"
"FR_Adou";2018;7.96338195224147e+51;80;65;"create_sampling_random"
"FR_Arto";2018;229746470241515616;80;65;"create_sampling_random"
"FR_Bret";2018;11456079.7514444;80;65;"create_sampling_random"
"FR_Garo";2018;15461613.0426509;80;65;"create_sampling_random"
"FR_Loir";2018;7277424.20947621;80;65;"create_sampling_random"
"FR_Rhon";2018;5257862.34266608;80;65;"create_sampling_random"
"FR_Sein";2018;5911739.30629247;80;65;"create_sampling_random"
