"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;12032961.9955552;80;71;"create_sampling_random"
"FR_Garo";1995;8557522.79174978;80;71;"create_sampling_random"
"FR_Loir";1995;5002430.06944885;80;71;"create_sampling_random"
"FR_Rhon";1995;4946168.28213298;80;71;"create_sampling_random"
"FR_Sein";1995;6135706.29612648;80;71;"create_sampling_random"
"FR_Adou";1996;8.95081491176338e+50;80;71;"create_sampling_random"
"FR_Arto";1996;8163292793006007;80;71;"create_sampling_random"
"FR_Bret";1996;13046862.2112184;80;71;"create_sampling_random"
"FR_Garo";1996;7550896.90960843;80;71;"create_sampling_random"
"FR_Loir";1996;4148136.96440691;80;71;"create_sampling_random"
"FR_Rhon";1996;4318218.27521309;80;71;"create_sampling_random"
"FR_Sein";1996;5371321.71595047;80;71;"create_sampling_random"
"FR_Adou";1997;1.52203644018068e+51;80;71;"create_sampling_random"
"FR_Arto";1997;8648119820330309;80;71;"create_sampling_random"
"FR_Bret";1997;14691488.1586815;80;71;"create_sampling_random"
"FR_Garo";1997;6684190.66877227;80;71;"create_sampling_random"
"FR_Loir";1997;3651726.24030282;80;71;"create_sampling_random"
"FR_Rhon";1997;3940153.11262998;80;71;"create_sampling_random"
"FR_Sein";1997;4834556.53942173;80;71;"create_sampling_random"
"FR_Adou";1998;2.33159687018456e+51;80;71;"create_sampling_random"
"FR_Arto";1998;9509341470298212;80;71;"create_sampling_random"
"FR_Bret";1998;16761216.2777091;80;71;"create_sampling_random"
"FR_Garo";1998;5999913.01256696;80;71;"create_sampling_random"
"FR_Loir";1998;3418528.46184458;80;71;"create_sampling_random"
"FR_Rhon";1998;3750609.76686437;80;71;"create_sampling_random"
"FR_Sein";1998;4487274.1133243;80;71;"create_sampling_random"
"FR_Adou";1999;3.1734528437793e+51;80;71;"create_sampling_random"
"FR_Arto";1999;10656028313866446;80;71;"create_sampling_random"
"FR_Bret";1999;18829555.5619233;80;71;"create_sampling_random"
"FR_Garo";1999;5520069.70180069;80;71;"create_sampling_random"
"FR_Loir";1999;3392836.82991806;80;71;"create_sampling_random"
"FR_Rhon";1999;3705748.81989809;80;71;"create_sampling_random"
"FR_Sein";1999;4299194.02409396;80;71;"create_sampling_random"
"FR_Adou";2000;3.80438694970735e+51;80;71;"create_sampling_random"
"FR_Arto";2000;11917113316402778;80;71;"create_sampling_random"
"FR_Bret";2000;20281948.2705184;80;71;"create_sampling_random"
"FR_Garo";2000;5249443.19676545;80;71;"create_sampling_random"
"FR_Loir";2000;3543256.73838795;80;71;"create_sampling_random"
"FR_Rhon";2000;3772659.29231853;80;71;"create_sampling_random"
"FR_Sein";2000;4246099.12734421;80;71;"create_sampling_random"
"FR_Adou";2001;3.99037441038862e+51;80;71;"create_sampling_random"
"FR_Arto";2001;13079378476196532;80;71;"create_sampling_random"
"FR_Bret";2001;20543438.1685402;80;71;"create_sampling_random"
"FR_Garo";2001;5181837.75126894;80;71;"create_sampling_random"
"FR_Loir";2001;3849720.87007222;80;71;"create_sampling_random"
"FR_Rhon";2001;3923928.80192298;80;71;"create_sampling_random"
"FR_Sein";2001;4307008.42498615;80;71;"create_sampling_random"
"FR_Adou";2002;3.65676770177204e+51;80;71;"create_sampling_random"
"FR_Arto";2002;13936523470108992;80;71;"create_sampling_random"
"FR_Bret";2002;19402595.7032898;80;71;"create_sampling_random"
"FR_Garo";2002;5303703.74905478;80;71;"create_sampling_random"
"FR_Loir";2002;4290756.92385094;80;71;"create_sampling_random"
"FR_Rhon";2002;4133962.26527759;80;71;"create_sampling_random"
"FR_Sein";2002;4460717.12246327;80;71;"create_sampling_random"
"FR_Adou";2003;2.96452133946549e+51;80;71;"create_sampling_random"
"FR_Arto";2003;14330751323145436;80;71;"create_sampling_random"
"FR_Bret";2003;17157497.9836073;80;71;"create_sampling_random"
"FR_Garo";2003;5592678.21686838;80;71;"create_sampling_random"
"FR_Loir";2003;4831222.02096787;80;71;"create_sampling_random"
"FR_Rhon";2003;4377304.64020246;80;71;"create_sampling_random"
"FR_Sein";2003;4682444.36734156;80;71;"create_sampling_random"
"FR_Adou";2004;2.20039492210762e+51;80;71;"create_sampling_random"
"FR_Arto";2004;14202161587142356;80;71;"create_sampling_random"
"FR_Bret";2004;14430488.5663359;80;71;"create_sampling_random"
"FR_Garo";2004;6012105.5682996;80;71;"create_sampling_random"
"FR_Loir";2004;5413747.27938107;80;71;"create_sampling_random"
"FR_Rhon";2004;4628814.21377843;80;71;"create_sampling_random"
"FR_Sein";2004;4941819.32357708;80;71;"create_sampling_random"
"FR_Adou";2005;1.58152596454235e+51;80;71;"create_sampling_random"
"FR_Arto";2005;13651927770577424;80;71;"create_sampling_random"
"FR_Bret";2005;11824590.0257677;80;71;"create_sampling_random"
"FR_Garo";2005;6506111.00124134;80;71;"create_sampling_random"
"FR_Loir";2005;5959640.06405116;80;71;"create_sampling_random"
"FR_Rhon";2005;4865031.69224656;80;71;"create_sampling_random"
"FR_Sein";2005;5203678.87331738;80;71;"create_sampling_random"
"FR_Adou";2006;1.17579454257367e+51;80;71;"create_sampling_random"
"FR_Arto";2006;12961322027194408;80;71;"create_sampling_random"
"FR_Bret";2006;9703050.53697438;80;71;"create_sampling_random"
"FR_Garo";2006;7002172.03566912;80;71;"create_sampling_random"
"FR_Loir";2006;6383443.62674472;80;71;"create_sampling_random"
"FR_Rhon";2006;5065783.81450219;80;71;"create_sampling_random"
"FR_Sein";2006;5432536.63473381;80;71;"create_sampling_random"
"FR_Adou";2007;9.56147048236018e+50;80;71;"create_sampling_random"
"FR_Arto";2007;12517366539577710;80;71;"create_sampling_random"
"FR_Bret";2007;8179677.49529248;80;71;"create_sampling_random"
"FR_Garo";2007;7426194.36724948;80;71;"create_sampling_random"
"FR_Loir";2007;6617907.48556882;80;71;"create_sampling_random"
"FR_Rhon";2007;5215225.00530997;80;71;"create_sampling_random"
"FR_Sein";2007;5599874.65620505;80;71;"create_sampling_random"
"FR_Adou";2008;8.73220440835427e+50;80;71;"create_sampling_random"
"FR_Arto";2008;12706689964661234;80;71;"create_sampling_random"
"FR_Bret";2008;7219361.85068208;80;71;"create_sampling_random"
"FR_Garo";2008;7726913.03494317;80;71;"create_sampling_random"
"FR_Loir";2008;6637173.77730275;80;71;"create_sampling_random"
"FR_Rhon";2008;5302092.68359097;80;71;"create_sampling_random"
"FR_Sein";2008;5691408.65999445;80;71;"create_sampling_random"
"FR_Adou";2009;8.84954105690884e+50;80;71;"create_sampling_random"
"FR_Arto";2009;13873084458970352;80;71;"create_sampling_random"
"FR_Bret";2009;6735067.07834956;80;71;"create_sampling_random"
"FR_Garo";2009;7897065.65497166;80;71;"create_sampling_random"
"FR_Loir";2009;6464481.65249412;80;71;"create_sampling_random"
"FR_Rhon";2009;5319528.86167801;80;71;"create_sampling_random"
"FR_Sein";2009;5710801.12933343;80;71;"create_sampling_random"
"FR_Adou";2010;9.52415620314798e+50;80;71;"create_sampling_random"
"FR_Arto";2010;16329101543735378;80;71;"create_sampling_random"
"FR_Bret";2010;6638730.79475467;80;71;"create_sampling_random"
"FR_Garo";2010;7978314.53331386;80;71;"create_sampling_random"
"FR_Loir";2010;6160151.30916453;80;71;"create_sampling_random"
"FR_Rhon";2010;5265000.59947708;80;71;"create_sampling_random"
"FR_Sein";2010;5677891.16545107;80;71;"create_sampling_random"
"FR_Adou";2011;1.02849752853031e+51;80;71;"create_sampling_random"
"FR_Arto";2011;20334494519669772;80;71;"create_sampling_random"
"FR_Bret";2011;6853114.54316438;80;71;"create_sampling_random"
"FR_Garo";2011;8048007.22974563;80;71;"create_sampling_random"
"FR_Loir";2011;5798156.76674275;80;71;"create_sampling_random"
"FR_Rhon";2011;5140555.48258512;80;71;"create_sampling_random"
"FR_Sein";2011;5622390.15473147;80;71;"create_sampling_random"
"FR_Adou";2012;1.0637474741414e+51;80;71;"create_sampling_random"
"FR_Arto";2012;26026595569683528;80;71;"create_sampling_random"
"FR_Bret";2012;7304234.3894878;80;71;"create_sampling_random"
"FR_Garo";2012;8197976.02016248;80;71;"create_sampling_random"
"FR_Loir";2012;5444324.37523401;80;71;"create_sampling_random"
"FR_Rhon";2012;4953147.13564271;80;71;"create_sampling_random"
"FR_Sein";2012;5575991.38631136;80;71;"create_sampling_random"
"FR_Adou";2013;1.03267506136753e+51;80;71;"create_sampling_random"
"FR_Arto";2013;33458113580598112;80;71;"create_sampling_random"
"FR_Bret";2013;7911695.09273554;80;71;"create_sampling_random"
"FR_Garo";2013;8517325.86856599;80;71;"create_sampling_random"
"FR_Loir";2013;5144166.70736717;80;71;"create_sampling_random"
"FR_Rhon";2013;4714455.36474162;80;71;"create_sampling_random"
"FR_Sein";2013;5565721.16840739;80;71;"create_sampling_random"
"FR_Adou";2014;9.49215130179937e+50;80;71;"create_sampling_random"
"FR_Arto";2014;42914276776633176;80;71;"create_sampling_random"
"FR_Bret";2014;8589440.7899893;80;71;"create_sampling_random"
"FR_Garo";2014;9083456.44176379;80;71;"create_sampling_random"
"FR_Loir";2014;4920446.74155722;80;71;"create_sampling_random"
"FR_Rhon";2014;4439745.16950743;80;71;"create_sampling_random"
"FR_Sein";2014;5609782.08047073;80;71;"create_sampling_random"
"FR_Adou";2015;8.48584398632365e+50;80;71;"create_sampling_random"
"FR_Arto";2015;55371871663262536;80;71;"create_sampling_random"
"FR_Bret";2015;9261171.83231542;80;71;"create_sampling_random"
"FR_Garo";2015;9957467.07565023;80;71;"create_sampling_random"
"FR_Loir";2015;4776257.95072525;80;71;"create_sampling_random"
"FR_Rhon";2015;4145782.8142955;80;71;"create_sampling_random"
"FR_Sein";2015;5715657.08178967;80;71;"create_sampling_random"
"FR_Adou";2016;7.58492697621239e+50;80;71;"create_sampling_random"
"FR_Arto";2016;72710417446027584;80;71;"create_sampling_random"
"FR_Bret";2016;9882344.26129699;80;71;"create_sampling_random"
"FR_Garo";2016;11177974.4959615;80;71;"create_sampling_random"
"FR_Loir";2016;4699742.88382213;80;71;"create_sampling_random"
"FR_Rhon";2016;3848327.38963793;80;71;"create_sampling_random"
"FR_Sein";2016;5879852.87170658;80;71;"create_sampling_random"
"FR_Adou";2017;6.87555731272893e+50;80;71;"create_sampling_random"
"FR_Arto";2017;97428608561276432;80;71;"create_sampling_random"
"FR_Bret";2017;10452456.4197203;80;71;"create_sampling_random"
"FR_Garo";2017;12752436.9234208;80;71;"create_sampling_random"
"FR_Loir";2017;4669180.48820257;80;71;"create_sampling_random"
"FR_Rhon";2017;3559917.34739576;80;71;"create_sampling_random"
"FR_Sein";2017;6089345.09284756;80;71;"create_sampling_random"
"FR_Adou";2018;6.30459941806707e+50;80;71;"create_sampling_random"
"FR_Arto";2018;131956053796289056;80;71;"create_sampling_random"
"FR_Bret";2018;11005609.5900446;80;71;"create_sampling_random"
"FR_Garo";2018;14656280.01314;80;71;"create_sampling_random"
"FR_Loir";2018;4659592.26096126;80;71;"create_sampling_random"
"FR_Rhon";2018;3288494.36931899;80;71;"create_sampling_random"
"FR_Sein";2018;6325859.37376314;80;71;"create_sampling_random"
