"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1994;12276207.0798097;100;33;"create_sampling_strahler"
"FR_Garo";1994;10620889.8169186;100;33;"create_sampling_strahler"
"FR_Loir";1994;9044525.60622352;100;33;"create_sampling_strahler"
"FR_Rhon";1994;5496549.35921611;100;33;"create_sampling_strahler"
"FR_Sein";1994;8962880.20847599;100;33;"create_sampling_strahler"
"FR_Adou";1995;5338236913.31143;100;33;"create_sampling_strahler"
"FR_Arto";1995;10576439809844994;100;33;"create_sampling_strahler"
"FR_Bret";1995;12829854.1969551;100;33;"create_sampling_strahler"
"FR_Garo";1995;9812278.80687081;100;33;"create_sampling_strahler"
"FR_Loir";1995;7296249.33218314;100;33;"create_sampling_strahler"
"FR_Rhon";1995;5001519.63013878;100;33;"create_sampling_strahler"
"FR_Sein";1995;7212440.64049047;100;33;"create_sampling_strahler"
"FR_Adou";1996;10174787118.9609;100;33;"create_sampling_strahler"
"FR_Arto";1996;11406223072720000;100;33;"create_sampling_strahler"
"FR_Bret";1996;14122060.7578868;100;33;"create_sampling_strahler"
"FR_Garo";1996;9072895.267482;100;33;"create_sampling_strahler"
"FR_Loir";1996;6098701.72445408;100;33;"create_sampling_strahler"
"FR_Rhon";1996;4689655.79754188;100;33;"create_sampling_strahler"
"FR_Sein";1996;6041863.2217869;100;33;"create_sampling_strahler"
"FR_Adou";1997;19230145517.126;100;33;"create_sampling_strahler"
"FR_Arto";1997;12629473197698868;100;33;"create_sampling_strahler"
"FR_Bret";1997;16074827.9488154;100;33;"create_sampling_strahler"
"FR_Garo";1997;8417859.40816334;100;33;"create_sampling_strahler"
"FR_Loir";1997;5308284.20083073;100;33;"create_sampling_strahler"
"FR_Rhon";1997;4535246.55813381;100;33;"create_sampling_strahler"
"FR_Sein";1997;5309104.20441505;100;33;"create_sampling_strahler"
"FR_Adou";1998;34533311303.564;100;33;"create_sampling_strahler"
"FR_Arto";1998;14223656576527832;100;33;"create_sampling_strahler"
"FR_Bret";1998;18415206.7552902;100;33;"create_sampling_strahler"
"FR_Garo";1998;7861369.79953852;100;33;"create_sampling_strahler"
"FR_Loir";1998;4821322.10385339;100;33;"create_sampling_strahler"
"FR_Rhon";1998;4513843.64926211;100;33;"create_sampling_strahler"
"FR_Sein";1998;4917401.80840067;100;33;"create_sampling_strahler"
"FR_Adou";1999;55385372778.3886;100;33;"create_sampling_strahler"
"FR_Arto";1999;15984662748988002;100;33;"create_sampling_strahler"
"FR_Bret";1999;20590052.3589246;100;33;"create_sampling_strahler"
"FR_Garo";1999;7413756.29216921;100;33;"create_sampling_strahler"
"FR_Loir";1999;4564409.10955548;100;33;"create_sampling_strahler"
"FR_Rhon";1999;4600891.85000948;100;33;"create_sampling_strahler"
"FR_Sein";1999;4805740.56401553;100;33;"create_sampling_strahler"
"FR_Adou";2000;74323513351.4963;100;33;"create_sampling_strahler"
"FR_Arto";2000;17490916594163812;100;33;"create_sampling_strahler"
"FR_Bret";2000;21846034.9673976;100;33;"create_sampling_strahler"
"FR_Garo";2000;7080109.86056872;100;33;"create_sampling_strahler"
"FR_Loir";2000;4484617.15812965;100;33;"create_sampling_strahler"
"FR_Rhon";2000;4768968.55255022;100;33;"create_sampling_strahler"
"FR_Sein";2000;4938343.06443052;100;33;"create_sampling_strahler"
"FR_Adou";2001;79857604545.1712;100;33;"create_sampling_strahler"
"FR_Arto";2001;18256445530603648;100;33;"create_sampling_strahler"
"FR_Bret";2001;21561067.7780028;100;33;"create_sampling_strahler"
"FR_Garo";2001;6860317.2440976;100;33;"create_sampling_strahler"
"FR_Loir";2001;4540657.54086089;100;33;"create_sampling_strahler"
"FR_Rhon";2001;4985150.56977023;100;33;"create_sampling_strahler"
"FR_Sein";2001;5292456.25271504;100;33;"create_sampling_strahler"
"FR_Adou";2002;68701794497.8584;100;33;"create_sampling_strahler"
"FR_Arto";2002;18064978530062912;100;33;"create_sampling_strahler"
"FR_Bret";2002;19642895.7803888;100;33;"create_sampling_strahler"
"FR_Garo";2002;6749929.25991493;100;33;"create_sampling_strahler"
"FR_Loir";2002;4695712.2283476;100;33;"create_sampling_strahler"
"FR_Rhon";2002;5210294.4740785;100;33;"create_sampling_strahler"
"FR_Sein";2002;5843184.24592611;100;33;"create_sampling_strahler"
"FR_Adou";2003;49895892621.4264;100;33;"create_sampling_strahler"
"FR_Arto";2003;17186379716465332;100;33;"create_sampling_strahler"
"FR_Bret";2003;16620145.0094823;100;33;"create_sampling_strahler"
"FR_Garo";2003;6741302.84579812;100;33;"create_sampling_strahler"
"FR_Loir";2003;4912791.35268348;100;33;"create_sampling_strahler"
"FR_Rhon";2003;5401784.59423088;100;33;"create_sampling_strahler"
"FR_Sein";2003;6545741.06949434;100;33;"create_sampling_strahler"
"FR_Adou";2004;33589216714.0822;100;33;"create_sampling_strahler"
"FR_Arto";2004;16217783465579842;100;33;"create_sampling_strahler"
"FR_Bret";2004;13308830.9367772;100;33;"create_sampling_strahler"
"FR_Garo";2004;6824713.12903706;100;33;"create_sampling_strahler"
"FR_Loir";2004;5153582.69185831;100;33;"create_sampling_strahler"
"FR_Rhon";2004;5520081.88022724;100;33;"create_sampling_strahler"
"FR_Sein";2004;7320101.64017296;100;33;"create_sampling_strahler"
"FR_Adou";2005;23237977189.9547;100;33;"create_sampling_strahler"
"FR_Arto";2005;15737883984896398;100;33;"create_sampling_strahler"
"FR_Bret";2005;10372843.5376151;100;33;"create_sampling_strahler"
"FR_Garo";2005;6989408.46061389;100;33;"create_sampling_strahler"
"FR_Loir";2005;5381144.54392702;100;33;"create_sampling_strahler"
"FR_Rhon";2005;5537312.25503279;100;33;"create_sampling_strahler"
"FR_Sein";2005;8048653.58782258;100;33;"create_sampling_strahler"
"FR_Adou";2006;17837288674.1295;100;33;"create_sampling_strahler"
"FR_Arto";2006;16116407813912724;100;33;"create_sampling_strahler"
"FR_Bret";2006;8125084.4918057;100;33;"create_sampling_strahler"
"FR_Garo";2006;7224728.69770669;100;33;"create_sampling_strahler"
"FR_Loir";2006;5565298.4616661;100;33;"create_sampling_strahler"
"FR_Rhon";2006;5444332.12739347;100;33;"create_sampling_strahler"
"FR_Sein";2006;8597402.64102358;100;33;"create_sampling_strahler"
"FR_Adou";2007;15574617356.6829;100;33;"create_sampling_strahler"
"FR_Arto";2007;17520634199236296;100;33;"create_sampling_strahler"
"FR_Bret";2007;6593254.435141;100;33;"create_sampling_strahler"
"FR_Garo";2007;7521392.42688377;100;33;"create_sampling_strahler"
"FR_Loir";2007;5688131.42274502;100;33;"create_sampling_strahler"
"FR_Rhon";2007;5252767.9169226;100;33;"create_sampling_strahler"
"FR_Sein";2007;8858848.93480801;100;33;"create_sampling_strahler"
"FR_Adou";2008;15030659428.3066;100;33;"create_sampling_strahler"
"FR_Arto";2008;19972894832392052;100;33;"create_sampling_strahler"
"FR_Bret";2008;5674612.40270641;100;33;"create_sampling_strahler"
"FR_Garo";2008;7872930.69531042;100;33;"create_sampling_strahler"
"FR_Loir";2008;5746969.42301181;100;33;"create_sampling_strahler"
"FR_Rhon";2008;4990868.6011943;100;33;"create_sampling_strahler"
"FR_Sein";2008;8795116.48315394;100;33;"create_sampling_strahler"
"FR_Adou";2009;15081924185.5449;100;33;"create_sampling_strahler"
"FR_Arto";2009;23410775798036600;100;33;"create_sampling_strahler"
"FR_Bret";2009;5249972.55121306;100;33;"create_sampling_strahler"
"FR_Garo";2009;8277071.6358514;100;33;"create_sampling_strahler"
"FR_Loir";2009;5753715.744552;100;33;"create_sampling_strahler"
"FR_Rhon";2009;4695141.93292289;100;33;"create_sampling_strahler"
"FR_Sein";2009;8453022.32494808;100;33;"create_sampling_strahler"
"FR_Adou";2010;14812972231.6678;100;33;"create_sampling_strahler"
"FR_Arto";2010;27815441526856488;100;33;"create_sampling_strahler"
"FR_Bret";2010;5232552.61515647;100;33;"create_sampling_strahler"
"FR_Garo";2010;8736728.36760831;100;33;"create_sampling_strahler"
"FR_Loir";2010;5731229.24788342;100;33;"create_sampling_strahler"
"FR_Rhon";2010;4401459.95888794;100;33;"create_sampling_strahler"
"FR_Sein";2010;7940903.05346259;100;33;"create_sampling_strahler"
"FR_Adou";2011;13805170913.9078;100;33;"create_sampling_strahler"
"FR_Arto";2011;33410258138925480;100;33;"create_sampling_strahler"
"FR_Bret";2011;5574568.24328946;100;33;"create_sampling_strahler"
"FR_Garo";2011;9260189.85029626;100;33;"create_sampling_strahler"
"FR_Loir";2011;5708245.05941044;100;33;"create_sampling_strahler"
"FR_Rhon";2011;4138698.59947473;100;33;"create_sampling_strahler"
"FR_Sein";2011;7384475.70610548;100;33;"create_sampling_strahler"
"FR_Adou";2012;12321531058.6453;100;33;"create_sampling_strahler"
"FR_Arto";2012;40784338209958568;100;33;"create_sampling_strahler"
"FR_Bret";2012;6254724.3904126;100;33;"create_sampling_strahler"
"FR_Garo";2012;9860226.48487432;100;33;"create_sampling_strahler"
"FR_Loir";2012;5714238.3685204;100;33;"create_sampling_strahler"
"FR_Rhon";2012;3925961.9466685;100;33;"create_sampling_strahler"
"FR_Sein";2012;6888919.58913317;100;33;"create_sampling_strahler"
"FR_Adou";2013;10964702585.4648;100;33;"create_sampling_strahler"
"FR_Arto";2013;50788584792293392;100;33;"create_sampling_strahler"
"FR_Bret";2013;7260026.46807871;100;33;"create_sampling_strahler"
"FR_Garo";2013;10552084.5172163;100;33;"create_sampling_strahler"
"FR_Loir";2013;5775119.40117141;100;33;"create_sampling_strahler"
"FR_Rhon";2013;3772632.04058753;100;33;"create_sampling_strahler"
"FR_Sein";2013;6521737.88827839;100;33;"create_sampling_strahler"
"FR_Adou";2014;10217623955.0721;100;33;"create_sampling_strahler"
"FR_Arto";2014;64177472145878896;100;33;"create_sampling_strahler"
"FR_Bret";2014;8571281.73217678;100;33;"create_sampling_strahler"
"FR_Garo";2014;11350659.0750069;100;33;"create_sampling_strahler"
"FR_Loir";2014;5909988.92244282;100;33;"create_sampling_strahler"
"FR_Rhon";2014;3679770.07361064;100;33;"create_sampling_strahler"
"FR_Sein";2014;6313373.89466106;100;33;"create_sampling_strahler"
"FR_Adou";2015;10324700212.8389;100;33;"create_sampling_strahler"
"FR_Arto";2015;81137296715580496;100;33;"create_sampling_strahler"
"FR_Bret";2015;10161154.9288531;100;33;"create_sampling_strahler"
"FR_Garo";2015;12267423.1099011;100;33;"create_sampling_strahler"
"FR_Loir";2015;6128662.76220173;100;33;"create_sampling_strahler"
"FR_Rhon";2015;3641692.54051245;100;33;"create_sampling_strahler"
"FR_Sein";2015;6264955.08271709;100;33;"create_sampling_strahler"
"FR_Adou";2016;11395295626.5293;100;33;"create_sampling_strahler"
"FR_Arto";2016;101113605409388336;100;33;"create_sampling_strahler"
"FR_Bret";2016;12008775.0831555;100;33;"create_sampling_strahler"
"FR_Garo";2016;13307952.14524;100;33;"create_sampling_strahler"
"FR_Loir";2016;6429786.97492066;100;33;"create_sampling_strahler"
"FR_Rhon";2016;3647342.92332261;100;33;"create_sampling_strahler"
"FR_Sein";2016;6355315.42593474;100;33;"create_sampling_strahler"
"FR_Adou";2017;13464106247.3254;100;33;"create_sampling_strahler"
"FR_Arto";2017;123385060316381728;100;33;"create_sampling_strahler"
"FR_Bret";2017;14123305.2189504;100;33;"create_sampling_strahler"
"FR_Garo";2017;14471158.2559318;100;33;"create_sampling_strahler"
"FR_Loir";2017;6800412.95437542;100;33;"create_sampling_strahler"
"FR_Rhon";2017;3681924.86158924;100;33;"create_sampling_strahler"
"FR_Sein";2017;6546233.92072783;100;33;"create_sampling_strahler"
"FR_Adou";2018;16450323542.3753;100;33;"create_sampling_strahler"
"FR_Arto";2018;148000332569020672;100;33;"create_sampling_strahler"
"FR_Bret";2018;16558405.2274053;100;33;"create_sampling_strahler"
"FR_Garo";2018;15751591.2224813;100;33;"create_sampling_strahler"
"FR_Loir";2018;7219516.99315529;100;33;"create_sampling_strahler"
"FR_Rhon";2018;3729844.12175287;100;33;"create_sampling_strahler"
"FR_Sein";2018;6790817.99130225;100;33;"create_sampling_strahler"
