"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1995;6658524.23190282;40;3;"create_sampling_strahler"
"FR_Adou";1996;62912560933300.2;40;3;"create_sampling_strahler"
"FR_Arto";1996;14181281358005686;40;3;"create_sampling_strahler"
"FR_Bret";1996;13883562.4208757;40;3;"create_sampling_strahler"
"FR_Garo";1996;9102647.51930023;40;3;"create_sampling_strahler"
"FR_Loir";1996;5859989.38196432;40;3;"create_sampling_strahler"
"FR_Rhon";1996;20810344465.9221;40;3;"create_sampling_strahler"
"FR_Sein";1996;5495446.81120035;40;3;"create_sampling_strahler"
"FR_Adou";1997;91513065735878.1;40;3;"create_sampling_strahler"
"FR_Arto";1997;14806316706788866;40;3;"create_sampling_strahler"
"FR_Bret";1997;14843758.798677;40;3;"create_sampling_strahler"
"FR_Garo";1997;7712014.84825679;40;3;"create_sampling_strahler"
"FR_Loir";1997;5212170.60606468;40;3;"create_sampling_strahler"
"FR_Rhon";1997;20396259797.4941;40;3;"create_sampling_strahler"
"FR_Sein";1997;4754390.20387815;40;3;"create_sampling_strahler"
"FR_Adou";1998;128145700526418;40;3;"create_sampling_strahler"
"FR_Arto";1998;15299961959805544;40;3;"create_sampling_strahler"
"FR_Bret";1998;15837920.2981755;40;3;"create_sampling_strahler"
"FR_Garo";1998;6551822.91621656;40;3;"create_sampling_strahler"
"FR_Loir";1998;4788830.23548983;40;3;"create_sampling_strahler"
"FR_Rhon";1998;19992037518.1641;40;3;"create_sampling_strahler"
"FR_Sein";1998;4336174.6614178;40;3;"create_sampling_strahler"
"FR_Adou";1999;168766924376520;40;3;"create_sampling_strahler"
"FR_Arto";1999;15890623128885646;40;3;"create_sampling_strahler"
"FR_Bret";1999;16515496.6427591;40;3;"create_sampling_strahler"
"FR_Garo";1999;5718415.84520565;40;3;"create_sampling_strahler"
"FR_Loir";1999;4532611.27964119;40;3;"create_sampling_strahler"
"FR_Rhon";1999;19597505781.5403;40;3;"create_sampling_strahler"
"FR_Sein";1999;4178537.87022993;40;3;"create_sampling_strahler"
"FR_Adou";2000;203498094875432;40;3;"create_sampling_strahler"
"FR_Arto";2000;16778514041009014;40;3;"create_sampling_strahler"
"FR_Bret";2000;16524693.1065209;40;3;"create_sampling_strahler"
"FR_Garo";2000;5233783.65171512;40;3;"create_sampling_strahler"
"FR_Loir";2000;4401909.18120575;40;3;"create_sampling_strahler"
"FR_Rhon";2000;19212412271.3259;40;3;"create_sampling_strahler"
"FR_Sein";2000;4246777.28195522;40;3;"create_sampling_strahler"
"FR_Adou";2001;219865494648218;40;3;"create_sampling_strahler"
"FR_Arto";2001;18068587627313900;40;3;"create_sampling_strahler"
"FR_Bret";2001;15675424.7872717;40;3;"create_sampling_strahler"
"FR_Garo";2001;5084555.15385948;40;3;"create_sampling_strahler"
"FR_Loir";2001;4366773.45469759;40;3;"create_sampling_strahler"
"FR_Rhon";2001;18836432937.2732;40;3;"create_sampling_strahler"
"FR_Sein";2001;4524163.76628268;40;3;"create_sampling_strahler"
"FR_Adou";2002;211804609211273;40;3;"create_sampling_strahler"
"FR_Arto";2002;19754380454281300;40;3;"create_sampling_strahler"
"FR_Bret";2002;14057089.1388818;40;3;"create_sampling_strahler"
"FR_Garo";2002;5247996.07063264;40;3;"create_sampling_strahler"
"FR_Loir";2002;4405796.11885989;40;3;"create_sampling_strahler"
"FR_Rhon";2002;18469187908.8182;40;3;"create_sampling_strahler"
"FR_Sein";2002;5000723.4638521;40;3;"create_sampling_strahler"
"FR_Adou";2003;185519624732136;40;3;"create_sampling_strahler"
"FR_Arto";2003;21741097355391552;40;3;"create_sampling_strahler"
"FR_Bret";2003;12001465.8689064;40;3;"create_sampling_strahler"
"FR_Garo";2003;5694223.14523225;40;3;"create_sampling_strahler"
"FR_Loir";2003;4503679.94928622;40;3;"create_sampling_strahler"
"FR_Rhon";2003;18110263011.9937;40;3;"create_sampling_strahler"
"FR_Sein";2003;5659119.550346;40;3;"create_sampling_strahler"
"FR_Adou";2004;154215391149965;40;3;"create_sampling_strahler"
"FR_Arto";2004;23892010723037932;40;3;"create_sampling_strahler"
"FR_Bret";2004;9911765.26137881;40;3;"create_sampling_strahler"
"FR_Garo";2004;6367206.44956253;40;3;"create_sampling_strahler"
"FR_Loir";2004;4648977.0679586;40;3;"create_sampling_strahler"
"FR_Rhon";2004;17759234458.7365;40;3;"create_sampling_strahler"
"FR_Sein";2004;6458553.84073433;40;3;"create_sampling_strahler"
"FR_Adou";2005;128448854368839;40;3;"create_sampling_strahler"
"FR_Arto";2005;26069266847921080;40;3;"create_sampling_strahler"
"FR_Bret";2005;8094112.66511219;40;3;"create_sampling_strahler"
"FR_Garo";2005;7157949.12832377;40;3;"create_sampling_strahler"
"FR_Loir";2005;4831555.70249384;40;3;"create_sampling_strahler"
"FR_Rhon";2005;17415693665.4606;40;3;"create_sampling_strahler"
"FR_Sein";2005;7322070.69748364;40;3;"create_sampling_strahler"
"FR_Adou";2006;112413542766976;40;3;"create_sampling_strahler"
"FR_Arto";2006;28144267738728316;40;3;"create_sampling_strahler"
"FR_Bret";2006;6694373.4909655;40;3;"create_sampling_strahler"
"FR_Garo";2006;7897366.0555079;40;3;"create_sampling_strahler"
"FR_Loir";2006;5039635.77978264;40;3;"create_sampling_strahler"
"FR_Rhon";2006;17079268988.1368;40;3;"create_sampling_strahler"
"FR_Sein";2006;8136841.78082443;40;3;"create_sampling_strahler"
"FR_Adou";2007;105897019468619;40;3;"create_sampling_strahler"
"FR_Arto";2007;29996724789459128;40;3;"create_sampling_strahler"
"FR_Bret";2007;5731534.64365383;40;3;"create_sampling_strahler"
"FR_Garo";2007;8398292.91218141;40;3;"create_sampling_strahler"
"FR_Loir";2007;5256681.06323098;40;3;"create_sampling_strahler"
"FR_Rhon";2007;16749641532.8868;40;3;"create_sampling_strahler"
"FR_Sein";2007;8775200.41612835;40;3;"create_sampling_strahler"
"FR_Adou";2008;106727590406196;40;3;"create_sampling_strahler"
"FR_Arto";2008;31557441696944084;40;3;"create_sampling_strahler"
"FR_Bret";2008;5162697.9052247;40;3;"create_sampling_strahler"
"FR_Garo";2008;8540580.32509116;40;3;"create_sampling_strahler"
"FR_Loir";2008;5458993.31895525;40;3;"create_sampling_strahler"
"FR_Rhon";2008;16426553087.4104;40;3;"create_sampling_strahler"
"FR_Sein";2008;9132661.75048861;40;3;"create_sampling_strahler"
"FR_Adou";2009;111610681843836;40;3;"create_sampling_strahler"
"FR_Arto";2009;32912978871000316;40;3;"create_sampling_strahler"
"FR_Bret";2009;4932860.36236771;40;3;"create_sampling_strahler"
"FR_Garo";2009;8339701.740794;40;3;"create_sampling_strahler"
"FR_Loir";2009;5615375.98161318;40;3;"create_sampling_strahler"
"FR_Rhon";2009;16109805472.6961;40;3;"create_sampling_strahler"
"FR_Sein";2009;9164390.57890371;40;3;"create_sampling_strahler"
"FR_Adou";2010;116363452401629;40;3;"create_sampling_strahler"
"FR_Arto";2010;34406062980474412;40;3;"create_sampling_strahler"
"FR_Bret";2010;4998099.39664706;40;3;"create_sampling_strahler"
"FR_Garo";2010;7939424.34161043;40;3;"create_sampling_strahler"
"FR_Loir";2010;5690333.24793633;40;3;"create_sampling_strahler"
"FR_Rhon";2010;15799252005.7105;40;3;"create_sampling_strahler"
"FR_Sein";2010;8898317.12290258;40;3;"create_sampling_strahler"
"FR_Adou";2011;117095970027071;40;3;"create_sampling_strahler"
"FR_Arto";2011;36649054173704680;40;3;"create_sampling_strahler"
"FR_Bret";2011;5328810.31321425;40;3;"create_sampling_strahler"
"FR_Garo";2011;7539923.34744221;40;3;"create_sampling_strahler"
"FR_Loir";2011;5651364.02306372;40;3;"create_sampling_strahler"
"FR_Rhon";2011;15494783032.1831;40;3;"create_sampling_strahler"
"FR_Sein";2011;8417719.78526912;40;3;"create_sampling_strahler"
"FR_Adou";2012;112171425020650;40;3;"create_sampling_strahler"
"FR_Arto";2012;40457707743508536;40;3;"create_sampling_strahler"
"FR_Bret";2012;5902264.18828883;40;3;"create_sampling_strahler"
"FR_Garo";2012;7327566.88952231;40;3;"create_sampling_strahler"
"FR_Loir";2012;5478768.92451748;40;3;"create_sampling_strahler"
"FR_Rhon";2012;15196308403.2357;40;3;"create_sampling_strahler"
"FR_Sein";2012;7826021.32330465;40;3;"create_sampling_strahler"
"FR_Adou";2013;102908400696152;40;3;"create_sampling_strahler"
"FR_Arto";2013;46779860162785440;40;3;"create_sampling_strahler"
"FR_Bret";2013;6692300.6018263;40;3;"create_sampling_strahler"
"FR_Garo";2013;7451602.75561733;40;3;"create_sampling_strahler"
"FR_Loir";2013;5173952.44291304;40;3;"create_sampling_strahler"
"FR_Rhon";2013;14903740175.6953;40;3;"create_sampling_strahler"
"FR_Sein";2013;7214078.08189783;40;3;"create_sampling_strahler"
"FR_Adou";2014;92121677032524.2;40;3;"create_sampling_strahler"
"FR_Arto";2014;56646090912764360;40;3;"create_sampling_strahler"
"FR_Bret";2014;7663488.71858834;40;3;"create_sampling_strahler"
"FR_Garo";2014;8041611.61381226;40;3;"create_sampling_strahler"
"FR_Loir";2014;4761552.89596554;40;3;"create_sampling_strahler"
"FR_Rhon";2014;14616978662.1581;40;3;"create_sampling_strahler"
"FR_Sein";2014;6642429.62247823;40;3;"create_sampling_strahler"
"FR_Adou";2015;82145455667447.3;40;3;"create_sampling_strahler"
"FR_Arto";2015;71106342817575128;40;3;"create_sampling_strahler"
"FR_Bret";2015;8775633.40085418;40;3;"create_sampling_strahler"
"FR_Garo";2015;9235196.58593041;40;3;"create_sampling_strahler"
"FR_Loir";2015;4283322.16880926;40;3;"create_sampling_strahler"
"FR_Rhon";2015;14335904300.6953;40;3;"create_sampling_strahler"
"FR_Sein";2015;6138879.46092418;40;3;"create_sampling_strahler"
"FR_Adou";2016;73975979582333.7;40;3;"create_sampling_strahler"
"FR_Arto";2016;91164328095034672;40;3;"create_sampling_strahler"
"FR_Bret";2016;9998638.40740947;40;3;"create_sampling_strahler"
"FR_Garo";2016;11188573.6998717;40;3;"create_sampling_strahler"
"FR_Loir";2016;3786215.41211576;40;3;"create_sampling_strahler"
"FR_Rhon";2016;14060376807.595;40;3;"create_sampling_strahler"
"FR_Sein";2016;5705319.37577642;40;3;"create_sampling_strahler"
"FR_Adou";2017;67495866766253.7;40;3;"create_sampling_strahler"
"FR_Arto";2017;117830719782962256;40;3;"create_sampling_strahler"
"FR_Bret";2017;11329142.3780319;40;3;"create_sampling_strahler"
"FR_Garo";2017;14055608.0758183;40;3;"create_sampling_strahler"
"FR_Loir";2017;3310159.07281786;40;3;"create_sampling_strahler"
"FR_Rhon";2017;13790241937.9219;40;3;"create_sampling_strahler"
"FR_Sein";2017;5327941.58214242;40;3;"create_sampling_strahler"
"FR_Adou";2018;62074612105966.8;40;3;"create_sampling_strahler"
"FR_Arto";2018;152379621741418592;40;3;"create_sampling_strahler"
"FR_Bret";2018;12795770.0775488;40;3;"create_sampling_strahler"
"FR_Garo";2018;17951086.1659293;40;3;"create_sampling_strahler"
"FR_Loir";2018;2880179.02658802;40;3;"create_sampling_strahler"
"FR_Rhon";2018;13525345154.166;40;3;"create_sampling_strahler"
"FR_Sein";2018;4987865.16998767;40;3;"create_sampling_strahler"
