"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1998;17510334.3667326;100;71;"create_sampling_strahler"
"FR_Garo";1998;7418577.2853676;100;71;"create_sampling_strahler"
"FR_Loir";1998;4424219.01747056;100;71;"create_sampling_strahler"
"FR_Rhon";1998;6537174.15296185;100;71;"create_sampling_strahler"
"FR_Sein";1998;5433287.25190146;100;71;"create_sampling_strahler"
"FR_Adou";1999;49530528386223.8;100;71;"create_sampling_strahler"
"FR_Arto";1999;15377370628944450;100;71;"create_sampling_strahler"
"FR_Bret";1999;19890522.5512094;100;71;"create_sampling_strahler"
"FR_Garo";1999;7051113.39836714;100;71;"create_sampling_strahler"
"FR_Loir";1999;4481122.49857561;100;71;"create_sampling_strahler"
"FR_Rhon";1999;6178493.48265617;100;71;"create_sampling_strahler"
"FR_Sein";1999;5152507.14759869;100;71;"create_sampling_strahler"
"FR_Adou";2000;59514948927128.4;100;71;"create_sampling_strahler"
"FR_Arto";2000;16225614932756714;100;71;"create_sampling_strahler"
"FR_Bret";2000;21441659.8839794;100;71;"create_sampling_strahler"
"FR_Garo";2000;6852827.95000315;100;71;"create_sampling_strahler"
"FR_Loir";2000;4722870.88903269;100;71;"create_sampling_strahler"
"FR_Rhon";2000;5841343.40702968;100;71;"create_sampling_strahler"
"FR_Sein";2000;5024982.84193292;100;71;"create_sampling_strahler"
"FR_Adou";2001;62693249076115.8;100;71;"create_sampling_strahler"
"FR_Arto";2001;16700294983329702;100;71;"create_sampling_strahler"
"FR_Bret";2001;21463491.3701776;100;71;"create_sampling_strahler"
"FR_Garo";2001;6826267.58699346;100;71;"create_sampling_strahler"
"FR_Loir";2001;5115874.80863445;100;71;"create_sampling_strahler"
"FR_Rhon";2001;5527439.96633829;100;71;"create_sampling_strahler"
"FR_Sein";2001;5033969.20474328;100;71;"create_sampling_strahler"
"FR_Adou";2002;59024867251090.6;100;71;"create_sampling_strahler"
"FR_Arto";2002;16703831093239850;100;71;"create_sampling_strahler"
"FR_Bret";2002;19777650.6459939;100;71;"create_sampling_strahler"
"FR_Garo";2002;6968326.6109906;100;71;"create_sampling_strahler"
"FR_Loir";2002;5626722.48439511;100;71;"create_sampling_strahler"
"FR_Rhon";2002;5238068.2752232;100;71;"create_sampling_strahler"
"FR_Sein";2002;5165563.49727851;100;71;"create_sampling_strahler"
"FR_Adou";2003;50643569083822.8;100;71;"create_sampling_strahler"
"FR_Arto";2003;16355932522556806;100;71;"create_sampling_strahler"
"FR_Bret";2003;16874857.247782;100;71;"create_sampling_strahler"
"FR_Garo";2003;7269536.02536141;100;71;"create_sampling_strahler"
"FR_Loir";2003;6217254.80605236;100;71;"create_sampling_strahler"
"FR_Rhon";2003;4973778.70299785;100;71;"create_sampling_strahler"
"FR_Sein";2003;5406023.1713962;100;71;"create_sampling_strahler"
"FR_Adou";2004;40338613112053.8;100;71;"create_sampling_strahler"
"FR_Arto";2004;15929444679508904;100;71;"create_sampling_strahler"
"FR_Bret";2004;13591235.4626307;100;71;"create_sampling_strahler"
"FR_Garo";2004;7711361.20395061;100;71;"create_sampling_strahler"
"FR_Loir";2004;6844049.16248565;100;71;"create_sampling_strahler"
"FR_Rhon";2004;4734140.25074379;100;71;"create_sampling_strahler"
"FR_Sein";2004;5738767.96191243;100;71;"create_sampling_strahler"
"FR_Adou";2005;30513143577779.7;100;71;"create_sampling_strahler"
"FR_Arto";2005;15699710473482250;100;71;"create_sampling_strahler"
"FR_Bret";2005;10634482.5148513;100;71;"create_sampling_strahler"
"FR_Garo";2005;8262957.45460286;100;71;"create_sampling_strahler"
"FR_Loir";2005;7461001.29484666;100;71;"create_sampling_strahler"
"FR_Rhon";2005;4517579.85087933;100;71;"create_sampling_strahler"
"FR_Sein";2005;6141660.628788;100;71;"create_sampling_strahler"
"FR_Adou";2006;22641629118540.9;100;71;"create_sampling_strahler"
"FR_Arto";2006;15830263645408202;100;71;"create_sampling_strahler"
"FR_Bret";2006;8352045.26277333;100;71;"create_sampling_strahler"
"FR_Garo";2006;8879947.90530769;100;71;"create_sampling_strahler"
"FR_Loir";2006;8022717.64445144;100;71;"create_sampling_strahler"
"FR_Rhon";2006;4321413.37641575;100;71;"create_sampling_strahler"
"FR_Sein";2006;6585465.40665862;100;71;"create_sampling_strahler"
"FR_Adou";2007;17170823371325.5;100;71;"create_sampling_strahler"
"FR_Arto";2007;16345347792550356;100;71;"create_sampling_strahler"
"FR_Bret";2007;6787670.49070847;100;71;"create_sampling_strahler"
"FR_Garo";2007;9507884.19733899;100;71;"create_sampling_strahler"
"FR_Loir";2007;8486938.47980326;100;71;"create_sampling_strahler"
"FR_Rhon";2007;4142165.63534929;100;71;"create_sampling_strahler"
"FR_Sein";2007;7034451.28699982;100;71;"create_sampling_strahler"
"FR_Adou";2008;13843211306221.8;100;71;"create_sampling_strahler"
"FR_Arto";2008;17173671002844412;100;71;"create_sampling_strahler"
"FR_Bret";2008;5840991.05330382;100;71;"create_sampling_strahler"
"FR_Garo";2008;10091446.5827678;100;71;"create_sampling_strahler"
"FR_Loir";2008;8815999.72747157;100;71;"create_sampling_strahler"
"FR_Rhon";2008;3976148.38223452;100;71;"create_sampling_strahler"
"FR_Sein";2008;7449666.12346658;100;71;"create_sampling_strahler"
"FR_Adou";2009;12143898714509;100;71;"create_sampling_strahler"
"FR_Arto";2009;18246942363068432;100;71;"create_sampling_strahler"
"FR_Bret";2009;5386940.09991234;100;71;"create_sampling_strahler"
"FR_Garo";2009;10587539.0657442;100;71;"create_sampling_strahler"
"FR_Loir";2009;8978758.81776676;100;71;"create_sampling_strahler"
"FR_Rhon";2009;3820104.22118795;100;71;"create_sampling_strahler"
"FR_Sein";2009;7794427.37555056;100;71;"create_sampling_strahler"
"FR_Adou";2010;11566089999717.8;100;71;"create_sampling_strahler"
"FR_Arto";2010;19630370015356768;100;71;"create_sampling_strahler"
"FR_Bret";2010;5325834.82993905;100;71;"create_sampling_strahler"
"FR_Garo";2010;10977948.2132136;100;71;"create_sampling_strahler"
"FR_Loir";2010;8954150.69066178;100;71;"create_sampling_strahler"
"FR_Rhon";2010;3671661.93490117;100;71;"create_sampling_strahler"
"FR_Sein";2010;8040467.04501974;100;71;"create_sampling_strahler"
"FR_Adou";2011;11666361829537.6;100;71;"create_sampling_strahler"
"FR_Arto";2011;21635123465547476;100;71;"create_sampling_strahler"
"FR_Bret";2011;5587718.92623824;100;71;"create_sampling_strahler"
"FR_Garo";2011;11276763.2661865;100;71;"create_sampling_strahler"
"FR_Loir";2011;8735921.79966388;100;71;"create_sampling_strahler"
"FR_Rhon";2011;3529440.99290598;100;71;"create_sampling_strahler"
"FR_Sein";2011;8172627.13419504;100;71;"create_sampling_strahler"
"FR_Adou";2012;12063709325248.5;100;71;"create_sampling_strahler"
"FR_Arto";2012;24889402900022996;100;71;"create_sampling_strahler"
"FR_Bret";2012;6116709.49751955;100;71;"create_sampling_strahler"
"FR_Garo";2012;11529152.8555365;100;71;"create_sampling_strahler"
"FR_Loir";2012;8336491.68256898;100;71;"create_sampling_strahler"
"FR_Rhon";2012;3392826.12117367;100;71;"create_sampling_strahler"
"FR_Sein";2012;8190482.71589611;100;71;"create_sampling_strahler"
"FR_Adou";2013;12512420634774.4;100;71;"create_sampling_strahler"
"FR_Arto";2013;30425120491743980;100;71;"create_sampling_strahler"
"FR_Bret";2013;6852572.07713107;100;71;"create_sampling_strahler"
"FR_Garo";2013;11800185.4753387;100;71;"create_sampling_strahler"
"FR_Loir";2013;7787485.93153195;100;71;"create_sampling_strahler"
"FR_Rhon";2013;3261586.23820877;100;71;"create_sampling_strahler"
"FR_Sein";2013;8106548.44635215;100;71;"create_sampling_strahler"
"FR_Adou";2014;13006961196284.2;100;71;"create_sampling_strahler"
"FR_Arto";2014;39862981760052272;100;71;"create_sampling_strahler"
"FR_Bret";2014;7722530.404112;100;71;"create_sampling_strahler"
"FR_Garo";2014;12155301.4098442;100;71;"create_sampling_strahler"
"FR_Loir";2014;7135567.76130485;100;71;"create_sampling_strahler"
"FR_Rhon";2014;3135549.04041154;100;71;"create_sampling_strahler"
"FR_Sein";2014;7942032.53186036;100;71;"create_sampling_strahler"
"FR_Adou";2015;13770611597707.9;100;71;"create_sampling_strahler"
"FR_Arto";2015;55698261330804512;100;71;"create_sampling_strahler"
"FR_Bret";2015;8651500.74799569;100;71;"create_sampling_strahler"
"FR_Garo";2015;12638486.4938838;100;71;"create_sampling_strahler"
"FR_Loir";2015;6434194.01981034;100;71;"create_sampling_strahler"
"FR_Rhon";2015;3014457.82221944;100;71;"create_sampling_strahler"
"FR_Sein";2015;7721737.96081807;100;71;"create_sampling_strahler"
"FR_Adou";2016;15107033714268.6;100;71;"create_sampling_strahler"
"FR_Arto";2016;81539571317767504;100;71;"create_sampling_strahler"
"FR_Bret";2016;9586801.93411918;100;71;"create_sampling_strahler"
"FR_Garo";2016;13257848.1853704;100;71;"create_sampling_strahler"
"FR_Loir";2016;5733752.45038881;100;71;"create_sampling_strahler"
"FR_Rhon";2016;2897999.74838642;100;71;"create_sampling_strahler"
"FR_Sein";2016;7469521.23690639;100;71;"create_sampling_strahler"
"FR_Adou";2017;17221608857772.1;100;71;"create_sampling_strahler"
"FR_Arto";2017;122010362913320928;100;71;"create_sampling_strahler"
"FR_Bret";2017;10519688.7781188;100;71;"create_sampling_strahler"
"FR_Garo";2017;13986735.6887304;100;71;"create_sampling_strahler"
"FR_Loir";2017;5073176.33754165;100;71;"create_sampling_strahler"
"FR_Rhon";2017;2785898.6696687;100;71;"create_sampling_strahler"
"FR_Sein";2017;7205053.38450152;100;71;"create_sampling_strahler"
"FR_Adou";2018;20091248271127.5;100;71;"create_sampling_strahler"
"FR_Arto";2018;182116815199027360;100;71;"create_sampling_strahler"
"FR_Bret";2018;11484410.5568222;100;71;"create_sampling_strahler"
"FR_Garo";2018;14781149.9316804;100;71;"create_sampling_strahler"
"FR_Loir";2018;4475241.6946335;100;71;"create_sampling_strahler"
"FR_Rhon";2018;2677964.19059459;100;71;"create_sampling_strahler"
"FR_Sein";2018;6941953.0244155;100;71;"create_sampling_strahler"
