"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1994;9918295.54786852;80;68;"create_sampling_random"
"FR_Garo";1994;10936554.5101971;80;68;"create_sampling_random"
"FR_Loir";1994;7115915.77011342;80;68;"create_sampling_random"
"FR_Rhon";1994;7547250.70398308;80;68;"create_sampling_random"
"FR_Sein";1994;9743036.21209534;80;68;"create_sampling_random"
"FR_Adou";1995;124187663137598464;80;68;"create_sampling_random"
"FR_Arto";1995;1251103.8506467;80;68;"create_sampling_random"
"FR_Bret";1995;10344327.7673117;80;68;"create_sampling_random"
"FR_Garo";1995;9724840.86740111;80;68;"create_sampling_random"
"FR_Loir";1995;5944450.38476234;80;68;"create_sampling_random"
"FR_Rhon";1995;6548867.8809192;80;68;"create_sampling_random"
"FR_Sein";1995;8085767.56124335;80;68;"create_sampling_random"
"FR_Adou";1996;219937002799734368;80;68;"create_sampling_random"
"FR_Arto";1996;1184851.81038177;80;68;"create_sampling_random"
"FR_Bret";1996;11422132.1262041;80;68;"create_sampling_random"
"FR_Garo";1996;8706409.24894577;80;68;"create_sampling_random"
"FR_Loir";1996;5228191.48166077;80;68;"create_sampling_random"
"FR_Rhon";1996;5762196.98883298;80;68;"create_sampling_random"
"FR_Sein";1996;6897473.78904098;80;68;"create_sampling_random"
"FR_Adou";1997;366718807602090240;80;68;"create_sampling_random"
"FR_Arto";1997;1127289.18203675;80;68;"create_sampling_random"
"FR_Bret";1997;13120028.0008444;80;68;"create_sampling_random"
"FR_Garo";1997;7893354.27034497;80;68;"create_sampling_random"
"FR_Loir";1997;4832584.2450624;80;68;"create_sampling_random"
"FR_Rhon";1997;5170676.55507904;80;68;"create_sampling_random"
"FR_Sein";1997;6084746.29632054;80;68;"create_sampling_random"
"FR_Adou";1998;571015164995943616;80;68;"create_sampling_random"
"FR_Arto";1998;1077253.15391017;80;68;"create_sampling_random"
"FR_Bret";1998;15259960.4115608;80;68;"create_sampling_random"
"FR_Garo";1998;7292509.35519692;80;68;"create_sampling_random"
"FR_Loir";1998;4663639.71490908;80;68;"create_sampling_random"
"FR_Rhon";1998;4757760.45594601;80;68;"create_sampling_random"
"FR_Sein";1998;5576624.11962476;80;68;"create_sampling_random"
"FR_Adou";1999;819419670726769920;80;68;"create_sampling_random"
"FR_Arto";1999;1034086.05976728;80;68;"create_sampling_random"
"FR_Bret";1999;17421045.3890427;80;68;"create_sampling_random"
"FR_Garo";1999;6904431.09000104;80;68;"create_sampling_random"
"FR_Loir";1999;4652945.82370786;80;68;"create_sampling_random"
"FR_Rhon";1999;4507453.8093883;80;68;"create_sampling_random"
"FR_Sein";1999;5322543.77237251;80;68;"create_sampling_random"
"FR_Adou";2000;1061224878481959552;80;68;"create_sampling_random"
"FR_Arto";2000;996792.54259964;80;68;"create_sampling_random"
"FR_Bret";2000;18958562.305512;80;68;"create_sampling_random"
"FR_Garo";2000;6724568.96586493;80;68;"create_sampling_random"
"FR_Loir";2000;4746797.38233818;80;68;"create_sampling_random"
"FR_Rhon";2000;4404636.25449161;80;68;"create_sampling_random"
"FR_Sein";2000;5288712.21445019;80;68;"create_sampling_random"
"FR_Adou";2001;1210097237604648704;80;68;"create_sampling_random"
"FR_Arto";2001;964730.636063189;80;68;"create_sampling_random"
"FR_Bret";2001;19247520.3234113;80;68;"create_sampling_random"
"FR_Garo";2001;6744409.47949304;80;68;"create_sampling_random"
"FR_Loir";2001;4900804.29717401;80;68;"create_sampling_random"
"FR_Rhon";2001;4434227.99912166;80;68;"create_sampling_random"
"FR_Sein";2001;5453028.66981109;80;68;"create_sampling_random"
"FR_Adou";2002;1193620856245274112;80;68;"create_sampling_random"
"FR_Arto";2002;939499.423572093;80;68;"create_sampling_random"
"FR_Bret";2002;18052111.0877699;80;68;"create_sampling_random"
"FR_Garo";2002;6950803.44266871;80;68;"create_sampling_random"
"FR_Loir";2002;5079714.72006832;80;68;"create_sampling_random"
"FR_Rhon";2002;4578712.56947116;80;68;"create_sampling_random"
"FR_Sein";2002;5798375.75103051;80;68;"create_sampling_random"
"FR_Adou";2003;1020580066170480512;80;68;"create_sampling_random"
"FR_Arto";2003;925924.546239072;80;68;"create_sampling_random"
"FR_Bret";2003;15699727.7516865;80;68;"create_sampling_random"
"FR_Garo";2003;7322874.80235218;80;68;"create_sampling_random"
"FR_Loir";2003;5260634.85440442;80;68;"create_sampling_random"
"FR_Rhon";2003;4814301.18428505;80;68;"create_sampling_random"
"FR_Sein";2003;6304168.46602748;80;68;"create_sampling_random"
"FR_Adou";2004;778834266750776064;80;68;"create_sampling_random"
"FR_Arto";2004;930943.677653527;80;68;"create_sampling_random"
"FR_Bret";2004;12870330.9253123;80;68;"create_sampling_random"
"FR_Garo";2004;7827550.4493945;80;68;"create_sampling_random"
"FR_Loir";2004;5436441.19011923;80;68;"create_sampling_random"
"FR_Rhon";2004;5107140.68143359;80;68;"create_sampling_random"
"FR_Sein";2004;6936922.71770761;80;68;"create_sampling_random"
"FR_Adou";2005;559323022509815104;80;68;"create_sampling_random"
"FR_Arto";2005;961733.159290325;80;68;"create_sampling_random"
"FR_Bret";2005;10205588.3901668;80;68;"create_sampling_random"
"FR_Garo";2005;8416531.30837971;80;68;"create_sampling_random"
"FR_Loir";2005;5615844.39997591;80;68;"create_sampling_random"
"FR_Rhon";2005;5412134.87093259;80;68;"create_sampling_random"
"FR_Sein";2005;7642352.97747553;80;68;"create_sampling_random"
"FR_Adou";2006;402476287475408768;80;68;"create_sampling_random"
"FR_Arto";2006;1024652.52956295;80;68;"create_sampling_random"
"FR_Bret";2006;8069903.46230462;80;68;"create_sampling_random"
"FR_Garo";2006;9028522.01953994;80;68;"create_sampling_random"
"FR_Loir";2006;5817848.29888588;80;68;"create_sampling_random"
"FR_Rhon";2006;5677159.40374571;80;68;"create_sampling_random"
"FR_Sein";2006;8343285.50434085;80;68;"create_sampling_random"
"FR_Adou";2007;306212713174794112;80;68;"create_sampling_random"
"FR_Arto";2007;1124778.65136249;80;68;"create_sampling_random"
"FR_Bret";2007;6555557.51763415;80;68;"create_sampling_random"
"FR_Garo";2007;9599222.67610615;80;68;"create_sampling_random"
"FR_Loir";2007;6060797.6786188;80;68;"create_sampling_random"
"FR_Rhon";2007;5853447.96340697;80;68;"create_sampling_random"
"FR_Sein";2007;8947553.77510332;80;68;"create_sampling_random"
"FR_Adou";2008;253800398138643584;80;68;"create_sampling_random"
"FR_Arto";2008;1265559.54503114;80;68;"create_sampling_random"
"FR_Bret";2008;5605275.28457289;80;68;"create_sampling_random"
"FR_Garo";2008;10077363.5186251;80;68;"create_sampling_random"
"FR_Loir";2008;6348904.89289157;80;68;"create_sampling_random"
"FR_Rhon";2008;5908883.91902039;80;68;"create_sampling_random"
"FR_Sein";2008;9366307.28287681;80;68;"create_sampling_random"
"FR_Adou";2009;229494007011497472;80;68;"create_sampling_random"
"FR_Arto";2009;1449286.74388886;80;68;"create_sampling_random"
"FR_Bret";2009;5122634.54505747;80;68;"create_sampling_random"
"FR_Garo";2009;10440195.1446449;80;68;"create_sampling_random"
"FR_Loir";2009;6661319.58169234;80;68;"create_sampling_random"
"FR_Rhon";2009;5837653.46341333;80;68;"create_sampling_random"
"FR_Sein";2009;9536802.31454254;80;68;"create_sampling_random"
"FR_Adou";2010;221853747686562144;80;68;"create_sampling_random"
"FR_Arto";2010;1679085.3078462;80;68;"create_sampling_random"
"FR_Bret";2010;5028913.3329617;80;68;"create_sampling_random"
"FR_Garo";2010;10700606.7887971;80;68;"create_sampling_random"
"FR_Loir";2010;6949482.25376562;80;68;"create_sampling_random"
"FR_Rhon";2010;5660705.63679764;80;68;"create_sampling_random"
"FR_Sein";2010;9439287.33393488;80;68;"create_sampling_random"
"FR_Adou";2011;222888144176849344;80;68;"create_sampling_random"
"FR_Arto";2011;1961499.0603412;80;68;"create_sampling_random"
"FR_Bret";2011;5278716.08848619;80;68;"create_sampling_random"
"FR_Garo";2011;10902352.2219153;80;68;"create_sampling_random"
"FR_Loir";2011;7146562.06571431;80;68;"create_sampling_random"
"FR_Rhon";2011;5416770.77161272;80;68;"create_sampling_random"
"FR_Sein";2011;9099581.7621;80;68;"create_sampling_random"
"FR_Adou";2012;227428887155533472;80;68;"create_sampling_random"
"FR_Arto";2012;2306924.46680714;80;68;"create_sampling_random"
"FR_Bret";2012;5855013.26980542;80;68;"create_sampling_random"
"FR_Garo";2012;11106422.1171982;80;68;"create_sampling_random"
"FR_Loir";2012;7187999.52292035;80;68;"create_sampling_random"
"FR_Rhon";2012;5149010.14859873;80;68;"create_sampling_random"
"FR_Sein";2012;8576760.05986275;80;68;"create_sampling_random"
"FR_Adou";2013;233249577942566944;80;68;"create_sampling_random"
"FR_Arto";2013;2724734.00542286;80;68;"create_sampling_random"
"FR_Bret";2013;6756900.75622911;80;68;"create_sampling_random"
"FR_Garo";2013;11375100.0022503;80;68;"create_sampling_random"
"FR_Loir";2013;7035876.51830797;80;68;"create_sampling_random"
"FR_Rhon";2013;4893533.11673761;80;68;"create_sampling_random"
"FR_Sein";2013;7943063.66213757;80;68;"create_sampling_random"
"FR_Adou";2014;240802537793189792;80;68;"create_sampling_random"
"FR_Arto";2014;3212907.28870032;80;68;"create_sampling_random"
"FR_Bret";2014;7987971.76736771;80;68;"create_sampling_random"
"FR_Garo";2014;11758874.2985592;80;68;"create_sampling_random"
"FR_Loir";2014;6695264.27567947;80;68;"create_sampling_random"
"FR_Rhon";2014;4673177.32839332;80;68;"create_sampling_random"
"FR_Sein";2014;7265352.27339718;80;68;"create_sampling_random"
"FR_Adou";2015;252009285295539648;80;68;"create_sampling_random"
"FR_Arto";2015;3749916.45253565;80;68;"create_sampling_random"
"FR_Bret";2015;9551526.02173512;80;68;"create_sampling_random"
"FR_Garo";2015;12287864.1996736;80;68;"create_sampling_random"
"FR_Loir";2015;6212576.22072949;80;68;"create_sampling_random"
"FR_Rhon";2015;4496413.66278721;80;68;"create_sampling_random"
"FR_Sein";2015;6593983.50989548;80;68;"create_sampling_random"
"FR_Adou";2016;268684725877721984;80;68;"create_sampling_random"
"FR_Arto";2016;4303069.33901459;80;68;"create_sampling_random"
"FR_Bret";2016;11456416.7136678;80;68;"create_sampling_random"
"FR_Garo";2016;12967388.7539021;80;68;"create_sampling_random"
"FR_Loir";2016;5656126.88529071;80;68;"create_sampling_random"
"FR_Rhon";2016;4359573.10163432;80;68;"create_sampling_random"
"FR_Sein";2016;5959901.13711666;80;68;"create_sampling_random"
"FR_Adou";2017;291345762500597760;80;68;"create_sampling_random"
"FR_Arto";2017;4855768.2714551;80;68;"create_sampling_random"
"FR_Bret";2017;13731186.3392878;80;68;"create_sampling_random"
"FR_Garo";2017;13778192.0209992;80;68;"create_sampling_random"
"FR_Loir";2017;5090707.83865229;80;68;"create_sampling_random"
"FR_Rhon";2017;4250909.33491165;80;68;"create_sampling_random"
"FR_Sein";2017;5377415.7053422;80;68;"create_sampling_random"
"FR_Adou";2018;318852529438995648;80;68;"create_sampling_random"
"FR_Arto";2018;5429033.45993567;80;68;"create_sampling_random"
"FR_Bret";2018;16436798.9901792;80;68;"create_sampling_random"
"FR_Garo";2018;14684495.0016067;80;68;"create_sampling_random"
"FR_Loir";2018;4559901.14340514;80;68;"create_sampling_random"
"FR_Rhon";2018;4156006.23955287;80;68;"create_sampling_random"
"FR_Sein";2018;4849472.61580067;80;68;"create_sampling_random"
