"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1995;23421363038486276;100;22;"create_sampling_strahler"
"FR_Bret";1995;12364127.9799284;100;22;"create_sampling_strahler"
"FR_Garo";1995;12213924.7817667;100;22;"create_sampling_strahler"
"FR_Loir";1995;5694932.11059995;100;22;"create_sampling_strahler"
"FR_Rhon";1995;7387776.22583812;100;22;"create_sampling_strahler"
"FR_Sein";1995;8185559.91283782;100;22;"create_sampling_strahler"
"FR_Adou";1996;1.0957866741908e+52;100;22;"create_sampling_strahler"
"FR_Arto";1996;25571822644262744;100;22;"create_sampling_strahler"
"FR_Bret";1996;13649352.0957588;100;22;"create_sampling_strahler"
"FR_Garo";1996;10501908.1014051;100;22;"create_sampling_strahler"
"FR_Loir";1996;4765784.75056263;100;22;"create_sampling_strahler"
"FR_Rhon";1996;7179889.10125102;100;22;"create_sampling_strahler"
"FR_Sein";1996;7031578.94065192;100;22;"create_sampling_strahler"
"FR_Adou";1997;1.81280041617651e+52;100;22;"create_sampling_strahler"
"FR_Arto";1997;26602002564098176;100;22;"create_sampling_strahler"
"FR_Bret";1997;15710101.2116018;100;22;"create_sampling_strahler"
"FR_Garo";1997;8775197.26450041;100;22;"create_sampling_strahler"
"FR_Loir";1997;4247689.51119295;100;22;"create_sampling_strahler"
"FR_Rhon";1997;6977660.36510889;100;22;"create_sampling_strahler"
"FR_Sein";1997;6232668.86331009;100;22;"create_sampling_strahler"
"FR_Adou";1998;2.75334050563034e+52;100;22;"create_sampling_strahler"
"FR_Arto";1998;27259138182529224;100;22;"create_sampling_strahler"
"FR_Bret";1998;18257933.606684;100;22;"create_sampling_strahler"
"FR_Garo";1998;7279246.60154946;100;22;"create_sampling_strahler"
"FR_Loir";1998;4039443.04570675;100;22;"create_sampling_strahler"
"FR_Rhon";1998;6780967.58128088;100;22;"create_sampling_strahler"
"FR_Sein";1998;5712593.95668309;100;22;"create_sampling_strahler"
"FR_Adou";1999;3.73436407504957e+52;100;22;"create_sampling_strahler"
"FR_Arto";1999;28210895719050408;100;22;"create_sampling_strahler"
"FR_Bret";1999;20664091.7189313;100;22;"create_sampling_strahler"
"FR_Garo";1999;6141204.22535991;100;22;"create_sampling_strahler"
"FR_Loir";1999;4084789.18647152;100;22;"create_sampling_strahler"
"FR_Rhon";1999;6589674.11703905;100;22;"create_sampling_strahler"
"FR_Sein";1999;5414421.9548387;100;22;"create_sampling_strahler"
"FR_Adou";2000;4.44383849305464e+52;100;22;"create_sampling_strahler"
"FR_Arto";2000;29543201426075004;100;22;"create_sampling_strahler"
"FR_Bret";2000;22038050.7219233;100;22;"create_sampling_strahler"
"FR_Garo";2000;5386804.81368933;100;22;"create_sampling_strahler"
"FR_Loir";2000;4355218.21694503;100;22;"create_sampling_strahler"
"FR_Rhon";2000;6403642.47436453;100;22;"create_sampling_strahler"
"FR_Sein";2000;5296031.64712403;100;22;"create_sampling_strahler"
"FR_Adou";2001;4.63350994879306e+52;100;22;"create_sampling_strahler"
"FR_Arto";2001;30625299200909984;100;22;"create_sampling_strahler"
"FR_Bret";2001;21646205.5268057;100;22;"create_sampling_strahler"
"FR_Garo";2001;4989167.56280092;100;22;"create_sampling_strahler"
"FR_Loir";2001;4833077.43791961;100;22;"create_sampling_strahler"
"FR_Rhon";2001;6222741.71033182;100;22;"create_sampling_strahler"
"FR_Sein";2001;5325128.54965828;100;22;"create_sampling_strahler"
"FR_Adou";2002;4.30650547163842e+52;100;22;"create_sampling_strahler"
"FR_Arto";2002;30478152367280900;100;22;"create_sampling_strahler"
"FR_Bret";2002;19422842.4518682;100;22;"create_sampling_strahler"
"FR_Garo";2002;4907909.90348455;100;22;"create_sampling_strahler"
"FR_Loir";2002;5492809.10612177;100;22;"create_sampling_strahler"
"FR_Rhon";2002;6046845.86738483;100;22;"create_sampling_strahler"
"FR_Sein";2002;5474298.78531457;100;22;"create_sampling_strahler"
"FR_Adou";2003;3.68490054016538e+52;100;22;"create_sampling_strahler"
"FR_Arto";2003;28640077271681944;100;22;"create_sampling_strahler"
"FR_Bret";2003;16053942.7207891;100;22;"create_sampling_strahler"
"FR_Garo";2003;5104663.35212692;100;22;"create_sampling_strahler"
"FR_Loir";2003;6281300.01511109;100;22;"create_sampling_strahler"
"FR_Rhon";2003;5875826.99712891;100;22;"create_sampling_strahler"
"FR_Sein";2003;5716544.09567275;100;22;"create_sampling_strahler"
"FR_Adou";2004;3.01890730173171e+52;100;22;"create_sampling_strahler"
"FR_Arto";2004;25761731322682488;100;22;"create_sampling_strahler"
"FR_Bret";2004;12509097.223882;100;22;"create_sampling_strahler"
"FR_Garo";2004;5538200.97362407;100;22;"create_sampling_strahler"
"FR_Loir";2004;7104507.84096806;100;22;"create_sampling_strahler"
"FR_Rhon";2004;5709549.92398339;100;22;"create_sampling_strahler"
"FR_Sein";2004;6021896.58991658;100;22;"create_sampling_strahler"
"FR_Adou";2005;2.45474350352834e+52;100;22;"create_sampling_strahler"
"FR_Arto";2005;23160209601794924;100;22;"create_sampling_strahler"
"FR_Bret";2005;9499443.514481;100;22;"create_sampling_strahler"
"FR_Garo";2005;6148601.5231779;100;22;"create_sampling_strahler"
"FR_Loir";2005;7832596.56198507;100;22;"create_sampling_strahler"
"FR_Rhon";2005;5547873.90998774;100;22;"create_sampling_strahler"
"FR_Sein";2005;6355903.50358605;100;22;"create_sampling_strahler"
"FR_Adou";2006;2.02956333247828e+52;100;22;"create_sampling_strahler"
"FR_Arto";2006;21954679127862064;100;22;"create_sampling_strahler"
"FR_Bret";2006;7295008.91365917;100;22;"create_sampling_strahler"
"FR_Garo";2006;6844553.58476034;100;22;"create_sampling_strahler"
"FR_Loir";2006;8331463.75470451;100;22;"create_sampling_strahler"
"FR_Rhon";2006;5390660.54891927;100;22;"create_sampling_strahler"
"FR_Sein";2006;6680686.55041827;100;22;"create_sampling_strahler"
"FR_Adou";2007;1.72159996564813e+52;100;22;"create_sampling_strahler"
"FR_Arto";2007;22769028179749592;100;22;"create_sampling_strahler"
"FR_Bret";2007;5858281.03863419;100;22;"create_sampling_strahler"
"FR_Garo";2007;7510898.41948334;100;22;"create_sampling_strahler"
"FR_Loir";2007;8511062.11883925;100;22;"create_sampling_strahler"
"FR_Rhon";2007;5237782.01275799;100;22;"create_sampling_strahler"
"FR_Sein";2007;6958676.65438653;100;22;"create_sampling_strahler"
"FR_Adou";2008;1.4928413398299e+52;100;22;"create_sampling_strahler"
"FR_Arto";2008;25881883321122624;100;22;"create_sampling_strahler"
"FR_Bret";2008;5040217.43634938;100;22;"create_sampling_strahler"
"FR_Garo";2008;8044182.78254633;100;22;"create_sampling_strahler"
"FR_Loir";2008;8362763.77112924;100;22;"create_sampling_strahler"
"FR_Rhon";2008;5089123.06195691;100;22;"create_sampling_strahler"
"FR_Sein";2008;7158089.79965333;100;22;"create_sampling_strahler"
"FR_Adou";2009;1.31146178294531e+52;100;22;"create_sampling_strahler"
"FR_Arto";2009;31235670852711740;100;22;"create_sampling_strahler"
"FR_Bret";2009;4698453.80088773;100;22;"create_sampling_strahler"
"FR_Garo";2009;8399876.56006061;100;22;"create_sampling_strahler"
"FR_Loir";2009;7960523.93990785;100;22;"create_sampling_strahler"
"FR_Rhon";2009;4944574.46510603;100;22;"create_sampling_strahler"
"FR_Sein";2009;7258263.56411262;100;22;"create_sampling_strahler"
"FR_Adou";2010;1.16058655679004e+52;100;22;"create_sampling_strahler"
"FR_Arto";2010;38226416020253488;100;22;"create_sampling_strahler"
"FR_Bret";2010;4734071.79690504;100;22;"create_sampling_strahler"
"FR_Garo";2010;8618623.1235029;100;22;"create_sampling_strahler"
"FR_Loir";2010;7426327.08641734;100;22;"create_sampling_strahler"
"FR_Rhon";2010;4804021.51962697;100;22;"create_sampling_strahler"
"FR_Sein";2010;7252788.92699479;100;22;"create_sampling_strahler"
"FR_Adou";2011;1.03834117820084e+52;100;22;"create_sampling_strahler"
"FR_Arto";2011;45837348041545984;100;22;"create_sampling_strahler"
"FR_Bret";2011;5084038.4459299;100;22;"create_sampling_strahler"
"FR_Garo";2011;8814538.75747612;100;22;"create_sampling_strahler"
"FR_Loir";2011;6884577.45300769;100;22;"create_sampling_strahler"
"FR_Rhon";2011;4667334.93330764;100;22;"create_sampling_strahler"
"FR_Sein";2011;7149221.60484662;100;22;"create_sampling_strahler"
"FR_Adou";2012;9.52318571027715e+51;100;22;"create_sampling_strahler"
"FR_Arto";2012;53549846768387152;100;22;"create_sampling_strahler"
"FR_Bret";2012;5696761.52814044;100;22;"create_sampling_strahler"
"FR_Garo";2012;9141387.20332921;100;22;"create_sampling_strahler"
"FR_Loir";2012;6430648.64637169;100;22;"create_sampling_strahler"
"FR_Rhon";2012;4534370.07132581;100;22;"create_sampling_strahler"
"FR_Sein";2012;6965605.64614874;100;22;"create_sampling_strahler"
"FR_Adou";2013;9.13361120058362e+51;100;22;"create_sampling_strahler"
"FR_Arto";2013;62396382911991472;100;22;"create_sampling_strahler"
"FR_Bret";2013;6507325.00577927;100;22;"create_sampling_strahler"
"FR_Garo";2013;9765186.9878527;100;22;"create_sampling_strahler"
"FR_Loir";2013;6121461.05803708;100;22;"create_sampling_strahler"
"FR_Rhon";2013;4404975.58499143;100;22;"create_sampling_strahler"
"FR_Sein";2013;6725245.69069328;100;22;"create_sampling_strahler"
"FR_Adou";2014;9.32863456551904e+51;100;22;"create_sampling_strahler"
"FR_Arto";2014;75322562395863024;100;22;"create_sampling_strahler"
"FR_Bret";2014;7427597.69091426;100;22;"create_sampling_strahler"
"FR_Garo";2014;10856174.2352074;100;22;"create_sampling_strahler"
"FR_Loir";2014;5980612.86358174;100;22;"create_sampling_strahler"
"FR_Rhon";2014;4279007.17813786;100;22;"create_sampling_strahler"
"FR_Sein";2014;6451523.46149394;100;22;"create_sampling_strahler"
"FR_Adou";2015;1.02349940926964e+52;100;22;"create_sampling_strahler"
"FR_Arto";2015;97227520996211872;100;22;"create_sampling_strahler"
"FR_Bret";2015;8362567.19354625;100;22;"create_sampling_strahler"
"FR_Garo";2015;12591437.4194176;100;22;"create_sampling_strahler"
"FR_Loir";2015;6006982.41670881;100;22;"create_sampling_strahler"
"FR_Rhon";2015;4156339.94352512;100;22;"create_sampling_strahler"
"FR_Sein";2015;6164091.07005355;100;22;"create_sampling_strahler"
"FR_Adou";2016;1.19984039306853e+52;100;22;"create_sampling_strahler"
"FR_Arto";2016;135341349675605264;100;22;"create_sampling_strahler"
"FR_Bret";2016;9246673.8710219;100;22;"create_sampling_strahler"
"FR_Garo";2016;15149814.1642534;100;22;"create_sampling_strahler"
"FR_Loir";2016;6180359.80840401;100;22;"create_sampling_strahler"
"FR_Rhon";2016;4036874.15034886;100;22;"create_sampling_strahler"
"FR_Sein";2016;5876960.50102268;100;22;"create_sampling_strahler"
"FR_Adou";2017;1.47519365489251e+52;100;22;"create_sampling_strahler"
"FR_Arto";2017;199281809506211712;100;22;"create_sampling_strahler"
"FR_Bret";2017;10073328.930144;100;22;"create_sampling_strahler"
"FR_Garo";2017;18687263.048234;100;22;"create_sampling_strahler"
"FR_Loir";2017;6464412.44742073;100;22;"create_sampling_strahler"
"FR_Rhon";2017;3920532.90495175;100;22;"create_sampling_strahler"
"FR_Sein";2017;5598330.16715301;100;22;"create_sampling_strahler"
"FR_Adou";2018;1.85534805684615e+52;100;22;"create_sampling_strahler"
"FR_Arto";2018;299214387450016512;100;22;"create_sampling_strahler"
"FR_Bret";2018;10890841.9247777;100;22;"create_sampling_strahler"
"FR_Garo";2018;23309909.5981996;100;22;"create_sampling_strahler"
"FR_Loir";2018;6813041.43088133;100;22;"create_sampling_strahler"
"FR_Rhon";2018;3807253.18804559;100;22;"create_sampling_strahler"
"FR_Sein";2018;5331661.85768696;100;22;"create_sampling_strahler"
