"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2013;7707948.84569718;80;58;"create_sampling_random"
"FR_Garo";2013;7958190.09727253;80;58;"create_sampling_random"
"FR_Loir";2013;5542839.51995055;80;58;"create_sampling_random"
"FR_Rhon";2013;3177032.56807243;80;58;"create_sampling_random"
"FR_Sein";2013;6305516.05976074;80;58;"create_sampling_random"
"FR_Adou";2014;1.78370930664499e+45;80;58;"create_sampling_random"
"FR_Arto";2014;75231049767156064;80;58;"create_sampling_random"
"FR_Bret";2014;8591449.87744614;80;58;"create_sampling_random"
"FR_Garo";2014;8363687.96460093;80;58;"create_sampling_random"
"FR_Loir";2014;5137976.85811323;80;58;"create_sampling_random"
"FR_Rhon";2014;3138581.37997304;80;58;"create_sampling_random"
"FR_Sein";2014;6138651.70083109;80;58;"create_sampling_random"
"FR_Adou";2015;1.85834252916167e+45;80;58;"create_sampling_random"
"FR_Arto";2015;99221195120898304;80;58;"create_sampling_random"
"FR_Bret";2015;9244221.75016329;80;58;"create_sampling_random"
"FR_Garo";2015;8986256.08189726;80;58;"create_sampling_random"
"FR_Loir";2015;4685504.51977419;80;58;"create_sampling_random"
"FR_Rhon";2015;3098618.6790817;80;58;"create_sampling_random"
"FR_Sein";2015;5969386.54870088;80;58;"create_sampling_random"
"FR_Adou";2016;1.98561444572639e+45;80;58;"create_sampling_random"
"FR_Arto";2016;129553380710344720;80;58;"create_sampling_random"
"FR_Bret";2016;9591948.96371974;80;58;"create_sampling_random"
"FR_Garo";2016;9850760.54412593;80;58;"create_sampling_random"
"FR_Loir";2016;4221912.65551537;80;58;"create_sampling_random"
"FR_Rhon";2016;3058043.59092871;80;58;"create_sampling_random"
"FR_Sein";2016;5807614.05020762;80;58;"create_sampling_random"
"FR_Adou";2017;2.18118930511331e+45;80;58;"create_sampling_random"
"FR_Arto";2017;166238232208520320;80;58;"create_sampling_random"
"FR_Bret";2017;9687183.62547319;80;58;"create_sampling_random"
"FR_Garo";2017;10949438.4412491;80;58;"create_sampling_random"
"FR_Loir";2017;3776595.40954083;80;58;"create_sampling_random"
"FR_Rhon";2017;3017191.63725477;80;58;"create_sampling_random"
"FR_Sein";2017;5655592.29387775;80;58;"create_sampling_random"
"FR_Adou";2018;2.43698538360067e+45;80;58;"create_sampling_random"
"FR_Arto";2018;210287601019540544;80;58;"create_sampling_random"
"FR_Bret";2018;9657103.536878;80;58;"create_sampling_random"
"FR_Garo";2018;12245862.2809145;80;58;"create_sampling_random"
"FR_Loir";2018;3367838.79209421;80;58;"create_sampling_random"
"FR_Rhon";2018;2976122.47985224;80;58;"create_sampling_random"
"FR_Sein";2018;5510850.43699402;80;58;"create_sampling_random"
