"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2005;18076598.2656019;20;43;"create_sampling_random"
"FR_Sein";2005;9326297.64509696;20;43;"create_sampling_random"
"FR_Adou";2006;2228181.69625437;20;43;"create_sampling_random"
"FR_Arto";2006;42064307361690400;20;43;"create_sampling_random"
"FR_Bret";2006;6874281.8640759;20;43;"create_sampling_random"
"FR_Garo";2006;5378759.02223755;20;43;"create_sampling_random"
"FR_Loir";2006;4713800.74903503;20;43;"create_sampling_random"
"FR_Rhon";2006;17671554.2719434;20;43;"create_sampling_random"
"FR_Sein";2006;10637914.7832212;20;43;"create_sampling_random"
"FR_Adou";2007;2165447.90501221;20;43;"create_sampling_random"
"FR_Arto";2007;35978165379213512;20;43;"create_sampling_random"
"FR_Bret";2007;5717293.61945836;20;43;"create_sampling_random"
"FR_Garo";2007;5315350.52036587;20;43;"create_sampling_random"
"FR_Loir";2007;4980647.83250316;20;43;"create_sampling_random"
"FR_Rhon";2007;17275385.9586369;20;43;"create_sampling_random"
"FR_Sein";2007;11242973.9999559;20;43;"create_sampling_random"
"FR_Adou";2008;2130739.11643876;20;43;"create_sampling_random"
"FR_Arto";2008;34774902720762140;20;43;"create_sampling_random"
"FR_Bret";2008;4930126.71420891;20;43;"create_sampling_random"
"FR_Garo";2008;5243367.90412065;20;43;"create_sampling_random"
"FR_Loir";2008;5402206.17343226;20;43;"create_sampling_random"
"FR_Rhon";2008;16887872.2681654;20;43;"create_sampling_random"
"FR_Sein";2008;10989468.2412903;20;43;"create_sampling_random"
"FR_Adou";2009;2128081.07562347;20;43;"create_sampling_random"
"FR_Arto";2009;38103288540112832;20;43;"create_sampling_random"
"FR_Bret";2009;4469022.72925182;20;43;"create_sampling_random"
"FR_Garo";2009;5159405.92794199;20;43;"create_sampling_random"
"FR_Loir";2009;6001453.0513165;20;43;"create_sampling_random"
"FR_Rhon";2009;16508800.3582206;20;43;"create_sampling_random"
"FR_Sein";2009;10050674.1261162;20;43;"create_sampling_random"
"FR_Adou";2010;2161180.82332236;20;43;"create_sampling_random"
"FR_Arto";2010;46362695289325912;20;43;"create_sampling_random"
"FR_Bret";2010;4293454.10030215;20;43;"create_sampling_random"
"FR_Garo";2010;5061454.64538676;20;43;"create_sampling_random"
"FR_Loir";2010;6756752.07248526;20;43;"create_sampling_random"
"FR_Rhon";2010;16137965.1646578;20;43;"create_sampling_random"
"FR_Sein";2010;8801326.32962573;20;43;"create_sampling_random"
"FR_Adou";2011;2233996.63555647;20;43;"create_sampling_random"
"FR_Arto";2011;60707252756720832;20;43;"create_sampling_random"
"FR_Bret";2011;4381602.17486652;20;43;"create_sampling_random"
"FR_Garo";2011;4949333.7317709;20;43;"create_sampling_random"
"FR_Loir";2011;7581609.58737324;20;43;"create_sampling_random"
"FR_Rhon";2011;15775169.013621;20;43;"create_sampling_random"
"FR_Sein";2011;7605581.17324542;20;43;"create_sampling_random"
"FR_Adou";2012;2350703.5062356;20;43;"create_sampling_random"
"FR_Arto";2012;83259349337700688;20;43;"create_sampling_random"
"FR_Bret";2012;4735613.73133843;20;43;"create_sampling_random"
"FR_Garo";2012;4824512.26075944;20;43;"create_sampling_random"
"FR_Loir";2012;8319843.51385069;20;43;"create_sampling_random"
"FR_Rhon";2012;15420221.3744213;20;43;"create_sampling_random"
"FR_Sein";2012;6693154.08020197;20;43;"create_sampling_random"
"FR_Adou";2013;2515276.84209315;20;43;"create_sampling_random"
"FR_Arto";2013;118108536946063328;20;43;"create_sampling_random"
"FR_Bret";2013;5382077.34421036;20;43;"create_sampling_random"
"FR_Garo";2013;4689404.94615914;20;43;"create_sampling_random"
"FR_Loir";2013;8782236.93280064;20;43;"create_sampling_random"
"FR_Rhon";2013;15072938.7375781;20;43;"create_sampling_random"
"FR_Sein";2013;6161426.65005887;20;43;"create_sampling_random"
"FR_Adou";2014;2730880.58245812;20;43;"create_sampling_random"
"FR_Arto";2014;173679627604651808;20;43;"create_sampling_random"
"FR_Bret";2014;6370432.80696457;20;43;"create_sampling_random"
"FR_Garo";2014;4546484.58058619;20;43;"create_sampling_random"
"FR_Loir";2014;8826840.34002972;20;43;"create_sampling_random"
"FR_Rhon";2014;14733144.5032623;20;43;"create_sampling_random"
"FR_Sein";2014;6034817.93774559;20;43;"create_sampling_random"
"FR_Adou";2015;2999206.0713737;20;43;"create_sampling_random"
"FR_Arto";2015;266887373165377344;20;43;"create_sampling_random"
"FR_Bret";2015;7770088.9856642;20;43;"create_sampling_random"
"FR_Garo";2015;4397668.47166921;20;43;"create_sampling_random"
"FR_Loir";2015;8435663.74004617;20;43;"create_sampling_random"
"FR_Rhon";2015;14400668.7442743;20;43;"create_sampling_random"
"FR_Sein";2015;6315486.73833993;20;43;"create_sampling_random"
"FR_Adou";2016;3320016.73938073;20;43;"create_sampling_random"
"FR_Arto";2016;429027864091576704;20;43;"create_sampling_random"
"FR_Bret";2016;9666519.60079966;20;43;"create_sampling_random"
"FR_Garo";2016;4244257.79633577;20;43;"create_sampling_random"
"FR_Loir";2016;7723841.1113159;20;43;"create_sampling_random"
"FR_Rhon";2016;14075347.7698267;20;43;"create_sampling_random"
"FR_Sein";2016;7001046.68083255;20;43;"create_sampling_random"
"FR_Adou";2017;3691359.53747997;20;43;"create_sampling_random"
"FR_Arto";2017;711056237338926976;20;43;"create_sampling_random"
"FR_Bret";2017;12157728.4115326;20;43;"create_sampling_random"
"FR_Garo";2017;4087289.99590466;20;43;"create_sampling_random"
"FR_Loir";2017;6871440.74289674;20;43;"create_sampling_random"
"FR_Rhon";2017;13757023.5063668;20;43;"create_sampling_random"
"FR_Sein";2017;8072855.49858573;20;43;"create_sampling_random"
"FR_Adou";2018;4110924.38289576;20;43;"create_sampling_random"
"FR_Arto";2018;1181236116607798272;20;43;"create_sampling_random"
"FR_Bret";2018;15355793.8589941;20;43;"create_sampling_random"
"FR_Garo";2018;3927840.57564391;20;43;"create_sampling_random"
"FR_Loir";2018;6033863.60284928;20;43;"create_sampling_random"
"FR_Rhon";2018;13445542.7631717;20;43;"create_sampling_random"
"FR_Sein";2018;9478497.92724672;20;43;"create_sampling_random"
